Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
TECH.NS,0.013202995772492017,0.07045549246034734,17.05,0.244,0.18739484050761154,1.164859020414991,1.165,Yes,Aditya Birla Sun Life Nifty IT ETF
ITIETF.NS,0.013600297303473362,0.07274834746342489,17.6,0.252,0.18694991402122332,1.2153044614517452,1.215,Yes,ICICIPRAMC - ICICITECH
VISHAL.BO,0.04757565692655974,0.25449175594339885,74.67,0.882,0.186943803936584,3.2958942448864175,3.296,Yes,Vishal Fabrics Limited
SAREGAMA.BO,0.023585998303878742,0.12623116340567492,32.28,0.437,0.18684766635699404,1.899988895808061,1.9,Yes,Saregama India Limited
SFPIL.BO,0.034222979246142454,0.1834336423438383,49.75,0.635,0.18656871666972072,0.7103122232625663,0.71,Yes,Square Four Projects India Limited
SAREGAMA.NS,0.02350749513195433,0.12620553338610288,32.16,0.437,0.18626358529017442,1.921801309802329,1.922,Yes,Saregama India Limited
AXISTECETF.NS,0.013697515417139273,0.07360353525794601,17.73,0.255,0.18609860748041354,1.2501697415690456,1.25,Yes,Axis NIFTY IT ETF
IWEL.NS,0.03303308385896389,0.17756574863148614,47.7,0.615,0.1860329715249286,1.9287620382497244,1.929,Yes,Inox Wind Energy Limited
CIFL.BO,0.024774534622127076,0.13336297724066984,34.13,0.462,0.18576770806052412,-0.7419805128080565,0.742,No,Capital India Finance Limited
ITBEES.NS,0.01336751733657086,0.07202652840467523,17.27,0.25,0.1855915817775715,1.2069493680892291,1.207,Yes,Nippon India ETF Nifty IT
PACE.BO,0.03805192721708318,0.20504449703859548,56.54,0.71,0.18557887564239614,-1.3044713223074582,1.304,No,Pace E-Commerce Ventures Limited
SRGHFL.NS,0.01972604112942584,0.1063279819500032,26.42,0.368,0.18552069518916744,1.9614045619236868,1.961,Yes,SRG Housing Finance Limited
CORNE.BO,0.04294683877665786,0.231882631359926,65.63,0.803,0.18520938168066664,,,,Coral Newsprints Ltd
APOLLOHOSP.BO,0.012059605289742113,0.06512214433919858,15.47,0.226,0.18518440097623057,1.1577926027714585,1.158,Yes,Apollo Hospitals Enterprise Limited
ITETF.NS,0.013668563862279664,0.0738139421050728,17.69,0.256,0.18517590948905982,1.2592128552284423,1.259,Yes,Mirae Asset Nifty IT ETF
NUVAMA.NS,0.022136030398695314,0.1195421081208751,30.05,0.414,0.1851734986663649,1.163202317014302,1.163,Yes,Nuvama Wealth Management Limited
IITL.NS,0.037122100233911874,0.2008119399193731,54.87,0.696,0.18486002500058793,1.056989344469444,1.057,Yes,Industrial Investment Trust Limited
IWEL.BO,0.03180138127309602,0.1720540786929543,45.6,0.596,0.18483363785782955,1.9486289557704697,1.949,Yes,Inox Wind Energy Limited
SOURCENTRL.BO,0.08436258449922575,0.4567296602969855,164.3,1.582,0.1847101071657346,,,,Source Natural Foods and Herbal Supplements Limited
STEL.NS,0.023786910183894294,0.128806415560845,32.59,0.446,0.184671781140109,1.2074941258139102,1.207,Yes,STEL Holdings Limited
JUBLINGREA.BO,0.02117980404294965,0.11473355534166185,28.6,0.397,0.18459991046105825,1.6413478690863585,1.641,Yes,Jubilant Ingrevia Limited
INDIACEM.NS,0.03410403439759016,0.18519819230790752,49.54,0.642,0.18414885141475543,2.8252875014730585,2.825,Yes,The India Cements Limited
APOLLOHOSP.NS,0.011955596482640097,0.06502275434283657,15.33,0.225,0.1838678875337003,1.1515536513880165,1.152,Yes,Apollo Hospitals Enterprise Limited
STML.BO,0.032977840789397556,0.17941582677545317,47.6,0.622,0.18380675429860924,2.5316573721067637,2.532,Yes,Steelman Telecom Limited
SUPREMEINF.BO,0.04259702418642511,0.23184542394951366,64.97,0.803,0.1837302779618414,,,,Supreme Infrastructure India Limited
INDIACEM.BO,0.03398184812540183,0.1853264097774486,49.33,0.642,0.1833621455582576,2.846493405109363,2.846,Yes,The India Cements Limited
HEXATRADEX.NS,0.042767385605850215,0.23374577724537146,65.29,0.81,0.1829653827754746,1.3066517751103408,1.307,Yes,Hexa Tradex Limited
NGILPP.BO,0.05229398647893017,0.2862972987687824,84.35,0.992,0.18265623428449984,,,,Nakoda Group of Industries Limited
LICNFNHGP.BO,0.006383002822752407,0.035065645515437664,7.93,0.121,0.18203009609340537,0.6871634064522183,0.687,Yes,LIC MF ETF Nifty 100
SANSERA.NS,0.020956287339894835,0.11522760907494417,28.26,0.399,0.1818686294728622,2.4402778953507456,2.44,Yes,Sansera Engineering Limited
AEGISLOG.BO,0.020143937358107034,0.1107793565191705,27.04,0.384,0.1818383676440755,0.7325706718453331,0.733,Yes,Aegis Logistics Limited
RAMCOCEM.BO,0.014359258673354757,0.07900772441899326,18.66,0.274,0.1817449974537278,1.1993918433005222,1.199,Yes,The Ramco Cements Limited
TTFL.BO,0.015227653528040732,0.08382503390399743,19.88,0.29,0.18165997457848398,,,,Trident Texofab Limited
PITTIENG.NS,0.024871460264021504,0.13706128695265218,34.29,0.475,0.18146232840067633,2.354241874031935,2.354,Yes,Pitti Engineering Limited
RVNL.BO,0.03826444606351356,0.2109212442882453,56.93,0.731,0.18141579902317148,2.4147903271602305,2.415,Yes,Rail Vikas Nigam Limited
RVNL.NS,0.03825246740261578,0.21094056900076574,56.9,0.731,0.18134239223786733,2.428399192562365,2.428,Yes,Rail Vikas Nigam Limited
CGPOWER.BO,0.017338547776421884,0.0956647198877932,22.91,0.331,0.18124286358396874,1.5366040365434315,1.537,Yes,CG Power and Industrial Solutions Limited
DIACABS.BO,0.03805765968354283,0.21008534558141786,56.55,0.728,0.18115332879700413,2.4132612466098697,2.413,Yes,Diamond Power Infrastructure Limited
EUREKAI.BO,0.03662361781094527,0.20230008959099371,53.98,0.701,0.18103609289046868,,,,Eureka Industries Limited
CGPOWER.NS,0.017311697818293878,0.09564862150935738,22.87,0.331,0.18099265358048325,1.5358203331996858,1.536,Yes,CG Power and Industrial Solutions Limited
ZAGGLE.BO,0.02528354323120502,0.1398371873231568,34.94,0.484,0.18080700645655867,1.8447599572376476,1.845,Yes,Zaggle Prepaid Ocean Services Limited
UNOMINDA.BO,0.023462968265295984,0.1300085176138016,32.09,0.45,0.18047254669108828,2.024743152838088,2.025,Yes,Uno Minda Limited
RADHIKAJWE.BO,0.04048942892557459,0.22440159447214753,61.01,0.777,0.18043289318338643,1.9020069292168849,1.902,Yes,Radhika Jeweltech Limited
SANSERA.BO,0.021002954140531185,0.11646947044581878,28.33,0.403,0.18033012479696722,2.4826568565112668,2.483,Yes,Sansera Engineering Limited
ZAGGLE.NS,0.02551373306721596,0.14150260327360925,35.3,0.49,0.18030575040292818,1.9007496339534904,1.901,Yes,Zaggle Prepaid Ocean Services Limited
JINDALPOLY.BO,0.032578841763661326,0.18072131821253917,46.92,0.626,0.18027116051326408,2.8299145695052066,2.83,Yes,Jindal Poly Films Limited
RADHIKAJWE.NS,0.040407928326803844,0.22436679313218916,60.86,0.777,0.18009763282125663,1.8754503233670516,1.875,Yes,Radhika Jeweltech Limited
AMJLAND.BO,0.02876716815276279,0.15973342189843065,40.54,0.553,0.18009485936546774,1.006023040717414,1.006,Yes,AMJ Land Holdings Limited
UNICHEMLAB.NS,0.022256714909205225,0.12390165492040746,30.23,0.429,0.17963210357038895,0.483731996687005,0.484,Yes,Unichem Laboratories Limited
PRABHHANS.BO,0.0294554594425953,0.16416227794094618,41.67,0.569,0.17942891516887494,-1.753163779413431,1.753,No,Prabhhans Industries Limited
SALAUTO.BO,0.022777124796507217,0.12710244741993462,31.03,0.44,0.17920288128877426,2.2489141753708224,2.249,Yes,Sal Automotive Limited
DCM.NS,0.02607435256335265,0.1458072671484843,36.19,0.505,0.17882752398616436,0.5902162778659262,0.59,Yes,DCM Limited
JINDALPOLY.NS,0.03215396785453955,0.1798127026004219,46.2,0.623,0.1788192235005321,2.7863328996603727,2.786,Yes,Jindal Poly Films Limited
INFY.BO,0.01511083847485074,0.08480088984871756,19.72,0.294,0.17819198008190784,1.0757007737967152,1.076,Yes,Infosys Limited
HEXATRADEX.BO,0.04219255972616849,0.23688247373532922,64.2,0.821,0.17811600436641248,1.2998419551491331,1.3,Yes,Hexa Tradex Limited
PITTIENG.BO,0.025254562406712987,0.14179486448487935,34.89,0.491,0.17810632633600118,2.4795091783213565,2.48,Yes,Pitti Engineering Limited
SYNCOMF.NS,0.026482994930319474,0.14899989820739662,36.84,0.516,0.17773834243468503,2.0074726462026726,2.007,Yes,Syncom Formulations (India) Limited
UNOMINDA.NS,0.02301269831558316,0.12949687625191234,31.39,0.449,0.17770852071223858,1.9972846286973729,1.997,Yes,Uno Minda Limited
OMNITEX.BO,0.030694064550783693,0.17275996040156844,43.73,0.598,0.17766885613678937,,,,Omnitex Industries (India) Limited
TFL.BO,0.058367939662590906,0.32915298840031465,97.53,1.14,0.1773276917407295,2.245407421390584,2.245,Yes,Transwarranty Finance Limited
ALMONDZ.NS,0.03825254987393151,0.2163047042678912,56.9,0.749,0.17684566779720198,2.3858579459813223,2.386,Yes,Almondz Global Securities Limited
GGPL.BO,0.03157848536755741,0.1787169671374253,45.22,0.619,0.17669550839722442,,,,Gala Global Products Limited
MANAPPURAM.NS,0.0249668008707658,0.14133919076985843,34.44,0.49,0.17664457207356635,1.895984518950901,1.896,Yes,Manappuram Finance Limited
LICNFNHGP.NS,0.00492223093186297,0.02788225085806894,6.07,0.097,0.17653635486313363,0.5686078619106856,0.569,Yes,LIC MF Nifty 100 ETF
BASF.BO,0.025529946786010806,0.14471800087215714,35.33,0.501,0.17641168778004182,1.6679893151890326,1.668,Yes,BASF India Limited
AMJLAND.NS,0.028172729540419803,0.15980923260063162,39.57,0.554,0.1762897492338528,1.0282225224557562,1.028,Yes,AMJ Land Holdings Limited
MANAPPURAM.BO,0.02481776535608277,0.1409477538180391,34.2,0.488,0.17607776416303902,1.8939738413596119,1.894,Yes,Manappuram Finance Limited
AZADIND.BO,0.06427710440480842,0.36544729643702945,111.18,1.266,0.1758861128033658,,,,Azad India Mobility Ltd
UTIAMC.BO,0.018985313510532634,0.10794752193926357,25.32,0.374,0.17587539917048467,1.225224056339944,1.225,Yes,UTI Asset Management Company Limited
SYNCOMF.BO,0.026391265737311168,0.15006032429617658,36.7,0.52,0.17587104293618802,1.9850150557236568,1.985,Yes,Syncom Formulations (India) Limited
BASF.NS,0.025277327749229514,0.1443598435870323,34.93,0.5,0.17509943985212348,1.650541014603232,1.651,Yes,BASF India Limited
UNICHEMLAB.BO,0.021448798143495703,0.12254226895027633,29.0,0.424,0.17503183454354782,0.4454673032067036,0.445,Yes,Unichem Laboratories Limited
KINETICENG.BO,0.04767292339611392,0.2724748453971622,74.87,0.944,0.17496265876075776,,,,Kinetic Engineering Limited
CDSL.NS,0.021807713585153127,0.12469910073028159,29.55,0.432,0.17488268525947276,1.3906050409261508,1.391,Yes,Central Depository Services (India) Limited
DPABHUSHAN.BO,0.018340213770907544,0.10493755187933024,24.37,0.364,0.17477264756468988,0.27748869469387943,0.277,Yes,D. P. Abhushan Limited
DCM.BO,0.025634089647603508,0.14715834867182728,35.49,0.51,0.17419392021562569,0.7943921447409754,0.794,Yes,DCM Limited
EPL.BO,0.015414604719648456,0.08857220297668228,20.15,0.307,0.17403433810612726,1.1532504853076382,1.153,Yes,EPL Limited
SOMICONVEY.NS,0.03704932386880159,0.21295677754259532,54.74,0.738,0.17397579122078438,3.336597862508499,3.337,Yes,Somi Conveyor Beltings Limited
ORIENTLTD.BO,0.01750777276131409,0.10095777940161171,23.16,0.35,0.17341677743988287,,,,Orient Press Limited
EMAMIREAL.BO,0.023720029422750664,0.136915654589085,32.49,0.474,0.17324556124673884,,,,Emami Realty Limited
CAMS.BO,0.025697062099510073,0.148573924080823,35.59,0.515,0.17295808977577437,1.7633437988128198,1.763,Yes,Computer Age Management Services Limited
SOMICONVEY.BO,0.037152764740515924,0.21494486585850794,54.92,0.745,0.17284788167479434,3.341218518551633,3.341,Yes,SOMI CONVEYOR BELTINGS LTD.
CAMS.NS,0.02567822027025347,0.14866353895601414,35.56,0.515,0.17272708863638056,1.7693386825313842,1.769,Yes,Computer Age Management Services Limited
TFL.NS,0.05781787202490619,0.3351693225138295,96.3,1.161,0.17250347254713488,2.157246662424228,2.157,Yes,Transwarranty Finance Limited
YSL.BO,0.05961897228938338,0.3465553730561193,100.35,1.201,0.17203303403906253,5.367115446953155,5.367,Yes,The Yamuna Syndicate Limited
VERANDA.NS,0.028782809313518787,0.16770981817968605,40.57,0.581,0.1716226850993338,2.355422995452311,2.355,Yes,Veranda Learning Solutions Limited
VERANDA.BO,0.029070318968704434,0.16944467529213378,41.04,0.587,0.17156230444294157,2.3530117480279236,2.353,Yes,Veranda Learning Solutions Limited
PLATIND.NS,0.03992458025633548,0.23290474080156612,59.96,0.807,0.17142021291164297,1.4273743866297135,1.427,Yes,Platinum Industries Limited
PLATIND.BO,0.03986479153003069,0.23262633674011599,59.85,0.806,0.17136835015618454,1.4209017782413909,1.421,Yes,Platinum Industries Limited
KAUSHALYA.BO,0.023290320405501715,0.1359805789163604,31.82,0.471,0.17127681460914532,1.6838758274448324,1.684,Yes,Kaushalya Infrastructure Development Corporation Limited
GODREJIND.BO,0.02668219029749168,0.1559984616179117,37.16,0.54,0.17104136810556878,0.7835439195477482,0.784,Yes,Godrej Industries Limited
GODREJIND.NS,0.026639366972847845,0.15583532006540074,37.09,0.54,0.17094563005144067,0.7685830778063325,0.769,Yes,Godrej Industries Limited
UNIVASTU.NS,0.01662161617775929,0.09724908434021533,21.87,0.337,0.1709179710074223,-0.41748913904959384,0.417,No,Univastu India Limited
NAGREEKCAP.BO,0.038229573011662965,0.22397767054712706,56.86,0.776,0.17068475137845981,1.7370722010103414,1.737,Yes,Nagreeka Capital & Infrastructure Ltd.
NELCO.BO,0.03428329945697833,0.20122261287590076,49.86,0.697,0.17037498403880552,2.252853639743657,2.253,Yes,Nelco Limited
NELCO.NS,0.034441937557044694,0.2024819843658392,50.13,0.701,0.17009877528074743,2.271571058536368,2.272,Yes,Nelco Limited
BIOCON.NS,0.01722073775602337,0.10142692616210496,22.74,0.351,0.169784675604784,2.079519711395228,2.08,Yes,Biocon Limited
NPBET.NS,0.006368410393580045,0.037584172792670845,7.92,0.13,0.16944394196755944,0.7529078072460967,0.753,Yes,Tata Nifty Private Bank ETF
EPL.NS,0.015068834205215565,0.08897191897932433,19.66,0.308,0.16936618180301724,1.1590511563873214,1.159,Yes,EPL Limited
BECTORFOOD.NS,0.017267376394965048,0.10198144612846305,22.81,0.353,0.16931880308123734,1.5717460354951072,1.572,Yes,Mrs. Bectors Food Specialities Limited
BIOCON.BO,0.017017004905494997,0.10081383411446886,22.44,0.349,0.1687963269621615,2.0665551961188404,2.067,Yes,Biocon Limited
HOCL.BO,0.08984601208392651,0.5327005873013883,180.79,1.845,0.1686613723087449,,,,Hindustan Organic Chemicals Limited
NAGREEKCAP.NS,0.035359640654348344,0.20990549697471722,51.74,0.727,0.16845504840974868,2.054920379095327,2.055,Yes,Nagreeka Capital & Infrastructure Ltd.
DPABHUSHAN.NS,0.01885083534573899,0.11201228498976973,25.12,0.388,0.16829257029673725,0.5719977753076756,0.572,Yes,D. P. Abhushan Limited
SYMPHONY.NS,0.021432427694592956,0.12753780227155453,28.98,0.442,0.16804764793546353,1.129999082760022,1.13,Yes,Symphony Limited
OCTAL.BO,0.03451725493918959,0.2054490946483791,50.26,0.712,0.168008795552324,2.7788239018435563,2.779,Yes,Octal Credit Capital Limited
FRANKLIN.BO,0.028298011956379245,0.16899498128772028,39.77,0.585,0.16744883037799105,1.1115166540917853,1.112,Yes,Franklin Leasing and Finance Limited
SYMPHONY.BO,0.021212765920868445,0.12690361578639234,28.65,0.44,0.16715651314911592,1.1360430593552566,1.136,Yes,Symphony Limited
BECTORFOOD.BO,0.016956119785316113,0.10153251872419933,22.36,0.352,0.16700186303242745,1.57651557296036,1.577,Yes,Mrs. Bectors Food Specialities Limited
PANABYTE.BO,0.04383646132151019,0.26445484736605096,67.34,0.916,0.16576161018834717,,,,Panabyte Technologies Limited
SBIETFPB.NS,0.006210094648442833,0.037479168167302956,7.71,0.13,0.16569456986669612,0.7601454303720233,0.76,Yes,SBI Nifty Private Bank ETF
KOTHARIPET.NS,0.02661637035447343,0.16063712040656106,37.06,0.556,0.1656925266532997,2.070738573308372,2.071,Yes,Kothari Petrochemicals Limited
UTIBANKETF.NS,0.006328499219537955,0.03824606017758193,7.86,0.132,0.1654680035055592,0.782453426523054,0.782,Yes,UTI Nifty Bank Exchange Traded Fund
ALMONDZ.BO,0.03560582365499793,0.21558665880438874,52.17,0.747,0.16515782494363282,2.3922342851915106,2.392,Yes,Almondz Global Securities Limited
MARATHON.NS,0.03845201953846051,0.23327939964395142,57.27,0.808,0.1648324695500283,5.155386818808214,5.155,Yes,Marathon Nextgen Realty Limited
AEGISLOG.NS,0.01948018382459505,0.11823634896678069,26.05,0.41,0.16475630374943445,,,,AEGIS LOGISTICS LIMITED
DFL.BO,0.08150251068255963,0.4960356646307344,156.05,1.718,0.1643077635218686,,,,Decillion Finance Limited
WEALTH.NS,0.029344127679137223,0.1791188134871426,41.49,0.62,0.1638249333381364,0.4512966978236529,0.451,Yes,Wealth First Portfolio Managers Limited
DCMSHRIRAM.NS,0.014603395845866583,0.08927315316905625,19.0,0.309,0.16358104679255794,1.008762992730348,1.009,Yes,DCM Shriram Limited
INFY.NS,0.013860276042212115,0.08492612230699625,17.96,0.294,0.16320391966218736,1.082517979186614,1.083,Yes,Infosys Limited
PVTBANKADD.NS,0.00642323883665866,0.03940495694492074,7.99,0.137,0.16300585851767083,0.8069007934702759,0.807,Yes,DSPAMC - DSPPVBKETF
PVTBANIETF.NS,0.0057329114843036495,0.03523462464423808,7.1,0.122,0.1627067562713813,0.7065848105704935,0.707,Yes,ICICIPRAMC - ICICIBANKP
MFSL.NS,0.015918684302891086,0.09799775851587063,20.87,0.339,0.16243926946873047,1.252475555453269,1.252,Yes,Max Financial Services Limited
MFSL.BO,0.01596454779600862,0.09835709144825634,20.93,0.341,0.1623121176209978,1.2513504769156496,1.251,Yes,Max Financial Services Limited
STEELCITY.NS,0.012932320123967056,0.07982222629364577,16.67,0.277,0.16201402446973007,0.6298905658723487,0.63,Yes,Steel City Securities Limited
MARATHON.BO,0.03735695338518256,0.23093820987332428,55.29,0.8,0.16176168251097917,5.072254172733011,5.072,Yes,Marathon Nextgen Realty Limited
RLFL.BO,0.039239710881763167,0.24494134059577988,58.7,0.849,0.16020044140494605,,,,Ramchandra Leasing and Finance Limited
UTIAMC.NS,0.016982941477245186,0.10606505649760324,22.4,0.367,0.16011815802529603,1.1993896739706653,1.199,Yes,UTI Asset Management Company Limited
EIEL.NS,0.052210106065592114,0.3267499686540539,84.17,1.132,0.15978610887295752,,,,ENVIRO INFRA ENGINEERS L
HNDFDS.BO,0.013833318260077415,0.08664000402932069,17.92,0.3,0.15966433075644765,1.5362723724465672,1.536,Yes,Hindustan Foods Limited
UTISENSETF.BO,0.00669531898087264,0.042017216734291186,8.34,0.146,0.15934703679238327,1.0233368994947247,1.023,Yes,UTI Sensex ETF
EIEL.BO,0.052023362119108234,0.32665122677456876,83.78,1.132,0.15926271770903536,,,,Enviro Infra Engineers Limited
DCMSHRIRAM.BO,0.014368936102567868,0.09030661602705684,18.67,0.313,0.15911277306928187,1.0596524242612626,1.06,Yes,DCM Shriram Limited
WIPL.NS,0.02080305714101548,0.13111563454518227,28.03,0.454,0.15866191101601065,0.23839407787734823,0.238,Yes,The Western India Plywoods Limited
SRGSFL.BO,0.041071757892528066,0.25921351154407113,62.09,0.898,0.15844759653103616,1.9860977915480287,1.986,Yes,S R G SECURITIES FINANCE LTD
BRADYM.BO,0.03521907178949748,0.22231944644446616,51.49,0.77,0.1584165144019237,1.5892202067165706,1.589,Yes,Brady & Morris Engineering Company Limited
CMSINFO.NS,0.01483276402524149,0.09374276255173804,19.33,0.325,0.15822836474501234,1.0658259232376723,1.066,Yes,CMS Info Systems Limited
BRPL.BO,0.02091327064265373,0.13220297287040086,28.19,0.458,0.15819062301386444,,,,Bansal Roofing Products Limited
TIIL.BO,0.020120296793274497,0.12739574865777503,27.0,0.441,0.15793538642583693,1.7030141789262618,1.703,Yes,Technocraft Industries (India) Limited
NIITLTD.NS,0.035624989432261764,0.2257144776496354,52.21,0.782,0.15783209744994978,2.64558341038547,2.646,Yes,NIIT Limited
CMSINFO.BO,0.01466309643953536,0.09321275918295056,19.09,0.323,0.1573078253241684,1.0732851955858036,1.073,Yes,CMS Info Systems Limited
THOMASCOTT.BO,0.05619092039295315,0.357476575571307,92.71,1.238,0.15718769909091446,-0.942240461391016,0.942,No,Thomas Scott (India) Limited
SPAL.BO,0.02054010105893928,0.13075955811223844,27.63,0.453,0.15708298005495347,2.5005301551681445,2.501,Yes,S.P. Apparels Limited
TIMESGREEN.BO,0.005912218280578132,0.03770247306903934,7.33,0.131,0.1568124793764033,-0.14029186011778375,0.14,No,Times Green Energy (India) Limited
GRANULES.BO,0.022748141091134887,0.14535468289829218,30.99,0.504,0.15650091649989878,1.7255341131531363,1.726,Yes,Granules India Limited
SETFNIFBK.NS,0.005578670233373342,0.03567464287234795,6.9,0.124,0.15637634420995056,0.732582561285355,0.733,Yes,SBI Nifty Bank ETF
HNDFDS.NS,0.01353916801504319,0.08665668165382395,17.51,0.3,0.15623916998263848,1.5201240017359363,1.52,Yes,Hindustan Foods Limited
HDFCPVTBAN.NS,0.005871370655743458,0.03758417461141792,7.28,0.13,0.1562192256833481,0.7613414319670648,0.761,Yes,HDFC Nifty Private Bank ETF
CAPACITE.BO,0.018175404100068623,0.11638794252003852,24.13,0.403,0.15616225965107478,1.5055851925267114,1.506,Yes,Capacit'e Infraprojects Limited
SHARPINV.BO,0.025076075511074675,0.16075851899212384,34.61,0.557,0.15598598238083572,,,,Sharp Investments Limited
NIITLTD.BO,0.035206931699856954,0.22580532593960895,51.47,0.782,0.15591718908026536,2.6311928348462885,2.631,Yes,NIIT Limited
NAGTECH.BO,0.033401288602048225,0.21498596769570621,48.33,0.745,0.15536497083997974,,,,Nagarjuna Agri-Tech Limited
TIIL.NS,0.019733366406439887,0.12714245998007875,26.43,0.44,0.15520673746230645,1.7180508579736455,1.718,Yes,Technocraft Industries (India) Limited
IEL.BO,0.031954297730870794,0.2063471469072867,45.86,0.715,0.15485698838001427,-0.3063782852025334,0.306,No,Indiabulls Enterprises Limited
GRANULES.NS,0.02249751055264448,0.14528845355729103,30.6,0.503,0.15484720225047427,1.7054594202024616,1.705,Yes,Granules India Limited
CENTENKA.NS,0.02308578012912106,0.1491635848608078,31.51,0.517,0.154768203986674,0.6865214667806208,0.687,Yes,Century Enka Limited
SPAL.NS,0.020519292721810967,0.13261309370160934,27.6,0.459,0.15473051829995843,2.5183587194089943,2.518,Yes,S.P. Apparels Limited
CENTENKA.BO,0.023095476022094708,0.1492788706914087,31.52,0.517,0.15471363036928373,0.7286201774186958,0.729,Yes,Century Enka Limited
LATTEYS.NS,0.04792607748850503,0.31011411378055714,75.38,1.074,0.15454336116549172,2.8973438188144867,2.897,Yes,Latteys Industries Limited
AEROFLEX.BO,0.021794894277701052,0.14106585659162715,29.53,0.489,0.15450155554504796,1.5597908563813419,1.56,Yes,Aeroflex Industries Limited
AQFINTECH.BO,0.008861672005789516,0.057508092250871445,11.17,0.199,0.15409434844633071,-0.45305911176275643,0.453,No,Algoquant Fintech Ltd
AEROFLEX.NS,0.021642821010993598,0.1408053581281384,29.3,0.488,0.15370736809104793,1.539048734862628,1.539,Yes,Aeroflex Industries Limited
VASUPRADA.BO,0.01941038110525232,0.12681840326652802,25.95,0.439,0.15305650130650578,0.615508246221305,0.616,Yes,Shri Vasuprada Plantations Limited
IPCALAB.BO,0.015465208403063336,0.10111107037949045,20.22,0.35,0.152952672195233,0.7217742623610955,0.722,Yes,Ipca Laboratories Limited
HERITGFOOD.BO,0.025587124285619166,0.16760779137228168,35.42,0.581,0.15266070912411453,3.071851976122933,3.072,Yes,Heritage Foods Limited
NBL.BO,0.06599282465153308,0.43291585511492187,115.3,1.5,0.15243799429340518,-4.4295857149216324,4.43,No,Naapbooks Limited
BANKBETF.NS,0.0054250722416501855,0.03559919864976328,6.71,0.123,0.15239310005328616,0.7235940011042937,0.724,Yes,Bajaj Finserv Nifty Bank ETF
IPCALAB.NS,0.01553550239219949,0.10210414017582291,20.32,0.354,0.15215350097897518,0.708177325461136,0.708,Yes,Ipca Laboratories Limited
HERITGFOOD.NS,0.025579107973069906,0.1682101399071534,35.4,0.583,0.15206638545802742,3.0740703143748216,3.074,Yes,Heritage Foods Limited
MONARCH.NS,0.020806683499556132,0.13706790754514062,28.03,0.475,0.15179835945700024,1.0757554469256085,1.076,Yes,Monarch Networth Capital Limited
CEATLTD.BO,0.01790108859699638,0.11794155140674019,23.73,0.409,0.15177932105761122,2.2246272272915095,2.225,Yes,CEAT Limited
BANKIETF.NS,0.00546069855861625,0.03603273374416481,6.75,0.125,0.1515482726730542,0.7353082239110099,0.735,Yes,ICICIPRAMC - IPRU5008
ARROWGREEN.BO,0.02502961393686132,0.16525502876035522,34.54,0.572,0.15146052815831731,1.4889065407833137,1.489,Yes,Arrow Greentech Limited
IEL.NS,0.031056042817829,0.20535454710201403,44.34,0.711,0.15123133748969914,-0.3481482562406326,0.348,No,Indiabulls Enterprises Limited
IL&FSENGG.NS,0.0339671196746119,0.22483030943421609,49.31,0.779,0.15107891707345827,1.4254176166450223,1.425,Yes,IL&FS Engineering and Construction Company Limited
COLINZ.BO,0.06681823792813153,0.4423875073640806,117.31,1.532,0.15104006513714857,,,,Colinz Laboratories Limited
CAPACITE.NS,0.017326484640133605,0.1150841719339777,22.89,0.399,0.15055488820889798,1.4753157431053523,1.475,Yes,Capacit'e Infraprojects Limited
RPSGVENT.NS,0.029078412202533356,0.19324569643662728,41.05,0.669,0.1504737892678986,1.854523900799223,1.855,Yes,RPSG Ventures Limited
CEATLTD.NS,0.01751939670106738,0.11653794931922992,23.17,0.404,0.1503321175926725,2.181676221666025,2.182,Yes,CEAT Limited
AXISBNKETF.NS,0.005374037639872109,0.03577549228951678,6.64,0.124,0.15021561677983822,0.7075393962618273,0.708,Yes,Axis NIFTY Bank ETF
SRGHFL.BO,0.015166903598303421,0.10112228177832543,19.8,0.35,0.14998577298276808,1.7845342918211196,1.785,Yes,SRG Housing Finance Limited
KALYANKJIL.BO,0.025554653702750472,0.17054121718655493,35.36,0.591,0.14984444302866826,2.510437074250644,2.51,Yes,Kalyan Jewellers India Limited
SENSEXADD.NS,0.005752747042904052,0.03841550592888365,7.13,0.133,0.14975065156121517,0.9225782550737056,0.923,Yes,DSPAMC - DSPSENXETF
KALYANKJIL.NS,0.025609960773426057,0.17110122434650268,35.45,0.593,0.14967725024318054,2.5488163142488913,2.549,Yes,Kalyan Jewellers India Limited
BANSALWIRE.BO,0.019564688540435922,0.13078872302939235,26.18,0.453,0.1495900264737589,,,,Bansal Wire Industries Limited
KAUSHALYA.NS,0.020206735153031383,0.13516501693313807,27.13,0.468,0.14949678261074778,1.5343482391587404,1.534,Yes,Kaushalya Infrastructure Development Corporation Limited
BANKNIFTY1.NS,0.005523118692731377,0.03695645972653702,6.83,0.128,0.1494493448127943,0.7552191089150322,0.755,Yes,Kotak Nifty Bank ETF
MONARCH.BO,0.020662790408887275,0.13854249477134242,27.82,0.48,0.14914406184896695,1.0800744161151012,1.08,Yes,Monarch Networth Capital Limited
BBTC.BO,0.024501599754646265,0.16474575891444618,33.71,0.571,0.14872370564252368,3.2090410750899094,3.209,Yes,"The Bombay Burmah Trading Corporation, Limited"
BANKBEES.BO,0.00522330025707523,0.03512338022041042,6.45,0.122,0.14871291499557712,0.717627481182954,0.718,Yes,Nippon India ETF Bank BeES
