Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
H0O.MU,0.05978347147287878,0.03184958546485833,100.73,0.11,1.8770565016879632,,,,REVO Insurance SpA
84I.DU,0.04543768821066362,0.024353304835474404,70.44,0.084,1.8657709299674397,,,,Giftee Inc
GIL.DE,0.004676808769300724,0.0025290582402435367,5.76,0.009,1.8492293672329068,-0.011235235264093844,0.011,No,DMG MORI AKTIENGESELLSCHAFT
G1A.F,0.03751913966085289,0.020687593149569247,55.58,0.072,1.8136058356133182,0.46027114016527176,0.46,Yes,GEA Group Aktiengesellschaft
GIL.MU,0.005307497686243516,0.0030548957426170882,6.56,0.011,1.7373744092807086,-0.011687869228199727,0.012,No,DMG Mori Aktiengesellschaft
SVHG.DU,0.2896306298252849,0.17094032978284224,2016.33,0.592,1.6943376100492114,,,,Svenska Handelsbanken AB
VV5.F,0.2455858574952329,0.1452803146069763,1294.71,0.503,1.6904276271675969,,,,"Vext Science, Inc."
1SB.SG,0.17533665342924032,0.10386149099165976,594.94,0.36,1.688177704316994,,,,Rio2 Ltd. (NEW)
G1A.DU,0.03745248617927132,0.02242453719489318,55.46,0.078,1.6701564832205549,0.48061060387522136,0.481,Yes,GEA Group AG
GIL.DU,0.005319866557171847,0.003206479118643519,6.57,0.011,1.6590990804338634,-0.02847447680490077,0.028,No,DMG Mori Aktiengesellschaft
C15.F,0.0696818840979187,0.04255495739405964,124.42,0.147,1.637456323893436,,,,Empire Company Limited
G1A.HA,0.03659804548431577,0.02238614218306638,53.93,0.078,1.6348527220558684,0.3203574115224549,0.32,Yes,GEA Group AG
YK8.F,0.26039807217195815,0.16028597914380857,1507.28,0.555,1.6245842185505759,,,,Southern Cross Gold Consolidated Ltd.
11H.DU,0.17103594207207182,0.10608442439897038,565.03,0.367,1.6122625262010832,,,,Heritage Insurance Holdings Inc
9RT.F,0.057154635048007496,0.03562049251155112,94.83,0.123,1.6045436494027483,,,,BETR Entertainment Limited
HOT.BE,0.04946675368839353,0.030838737513796538,78.49,0.107,1.6040460043561526,0.45756175412437283,0.458,Yes,Hochtief AG
G1A.HM,0.03661111856442713,0.02305478875748499,53.95,0.08,1.5880049455036072,0.3456861503092531,0.346,Yes,GEA Group AG
NP9.SG,0.056912537394452276,0.03584611093591206,94.3,0.124,1.5876907120051074,,,,Nippon Television Holdings Inc.
G1A.DE,0.03759577963964304,0.023777937150598834,55.72,0.082,1.581120321814637,0.5258372433892227,0.526,Yes,GEA Group Aktiengesellschaft
G1A.BE,0.03644729147395732,0.023281185099207645,53.66,0.081,1.5655256087112923,0.3121451840743932,0.312,Yes,GEA Group AG
HOT.SG,0.04730930184543792,0.03040960323813169,74.14,0.105,1.5557355837551703,0.38936191796602015,0.389,Yes,Hochtief AG
G1A.MU,0.0365745967894138,0.023707855843050882,53.89,0.082,1.5427205661930135,0.2720879942809096,0.272,Yes,GEA Group AG
G1A.SG,0.03767915351198953,0.02461899315123892,55.87,0.085,1.5304912463527522,0.5305079200699583,0.531,Yes,GEA Group AG
DB1.DU,0.040835158886303555,0.026697872487530895,61.65,0.092,1.5295285759333597,0.13860017199761393,0.139,Yes,Deutsche Boerse AG
HOT.DU,0.04663516106051362,0.030506687790812118,72.8,0.106,1.5286864762342052,0.30361287449560914,0.304,Yes,Hochtief AG
YOU0.F,0.007070921716018107,0.004640796064064693,8.82,0.016,1.5236441374295084,,,,About You Holding SE
ENXB.DU,0.04458739364565803,0.029365834460636675,68.79,0.102,1.5183424705817585,0.0674193594208839,0.067,Yes,Euronext NV
63DA.SG,0.04154986516453937,0.02772328160957741,62.99,0.096,1.4987354581495635,-0.00871048882812303,0.009,No,Deutsche Boerse AG
63DA.BE,0.04025696174093491,0.026973876148939844,60.58,0.093,1.4924425958898433,0.08928633755771909,0.089,Yes,Deutsche Boerse AG
5DG.DU,0.03762102458702369,0.025264183296183178,55.76,0.088,1.4891051155691757,,,,Ocumension Therapeutics
HOT.DE,0.050540322743883676,0.03403332348934682,80.7,0.118,1.4850246041854807,0.34517084449776797,0.345,Yes,HOCHTIEF Aktiengesellschaft
DB1.HM,0.0405942810509395,0.027481868684192064,61.2,0.095,1.4771295765011012,0.16504379565069915,0.165,Yes,Deutsche Boerse AG
DB1.DE,0.04098676777998855,0.02781143798270541,61.94,0.096,1.4737378126753546,0.17690885241112703,0.177,Yes,Deutsche Börse AG
HOT.MU,0.04945596840193451,0.03391442916792105,78.47,0.117,1.4582574324651727,0.4866472730274033,0.487,Yes,Hochtief AG
HOT.HM,0.05003888935768322,0.0343414954399748,79.67,0.119,1.4570969818465174,0.5242226665771026,0.524,Yes,Hochtief AG
GIL.BE,0.0046786377855150925,0.00323210027917217,5.76,0.011,1.4475534115276338,0.014546806557552874,0.015,Yes,DMG Mori Aktiengesellschaft
VB0.MU,0.32100177431464205,0.2223979585886652,2723.84,0.77,1.443366550447295,,,,Viva Biotech Holdings
HOT.F,0.046631664376048,0.03268076865686144,72.79,0.113,1.4268839532407243,0.4026130608510784,0.403,Yes,HOCHTIEF Aktiengesellschaft
R51.F,0.0774515648853962,0.05443374603485438,144.78,0.189,1.4228593570577215,,,,Devo Energy S.A.
HOT.HA,0.046552117316855705,0.03277756822392498,72.64,0.114,1.420243167486611,0.4810859768414632,0.481,Yes,Hochtief AG
DB1.BE,0.040741310515248416,0.029008536492597846,61.48,0.1,1.4044593571842012,0.17328366040706022,0.173,Yes,Deutsche Boerse AG
ITBA.BE,0.04484239468966769,0.03204108592411629,69.28,0.111,1.3995279309780282,0.15905207164526883,0.159,Yes,Imperial Brands PLC
DB1.F,0.04229318504539032,0.030271606874329275,64.39,0.105,1.39712388645135,0.08717092634649592,0.087,Yes,Deutsche Börse AG
DB1.SG,0.040777400524370726,0.029282821265678438,61.55,0.101,1.3925366054863284,0.21096438138419282,0.211,Yes,Deutsche Boerse AG
1BO.DU,0.08875005130458909,0.06380745190450035,177.42,0.221,1.3909041758542553,,,,Balyo SA
R7X2.MU,0.0796101903921936,0.057466537876801914,150.73,0.199,1.3853312437729197,0.7737913693232783,0.774,Yes,Mandalay Resources Corp
CNH.BE,0.05674466809247582,0.040969180774318256,93.93,0.142,1.3850574265826303,,,,CNA Financial Corp
CRIP.F,0.0544900053052668,0.03952371404859508,89.02,0.137,1.3786661151902477,,,,UniCredit S.p.A.
F9H.F,0.4108107698208285,0.298131484897302,6117.63,1.033,1.377951644263072,,,,Australian Dairy Nutritionals Limited
1DZ.SG,0.07006625259980571,0.05187985170923643,125.39,0.18,1.3505484362695561,,,,Intea Fastigheter AB (publ)
ENXB.MU,0.043083465694812265,0.03199185967013639,65.89,0.111,1.3467008838823338,0.18835553251220144,0.188,Yes,Euronext NV
1HN.DU,0.10381208838189487,0.07710026335420518,227.15,0.267,1.3464556911430159,,,,Bank Millennium SA
63DA.MU,0.03984934326168883,0.029624897894841625,59.83,0.103,1.3451301470520012,0.1382627835984001,0.138,Yes,Deutsche Boerse AG
9LM.SG,0.1597019588966897,0.11886215929016225,491.78,0.412,1.34358958183513,,,,Highlander Silver Corp
8X00.DU,0.03673424871013271,0.027426538107928392,54.17,0.095,1.3393687736154227,,,,Goldshore Resources Inc
L5L.F,0.14623812079276904,0.11108048632031124,414.4,0.385,1.3165059466077362,,,,GreenMerc AB (publ)
DB1.HA,0.0432835213096012,0.033023684676941015,66.28,0.114,1.3106811590841096,0.1544462165527633,0.154,Yes,Deutsche Boerse AG
TM9.DU,0.09393653943031785,0.07178024377652119,193.7,0.249,1.3086684369974768,0.4545621391338314,0.455,Yes,NorAm Drilling AS
EFO3.F,0.29711372934204616,0.22733274952577062,2168.49,0.788,1.3069552449519162,,,,China Best Group Holding Limited
GIL.F,0.006302483593201001,0.004863812680487206,7.83,0.017,1.295790773046318,-0.07152655525458795,0.072,No,DMG MORI AKTIENGESELLSCHAFT
ENX.F,0.043747704300297494,0.03381399800118661,67.17,0.117,1.2937749715003322,0.24771045400122416,0.248,Yes,Euronext N.V.
RGG1.DU,0.17221631652194086,0.13377304300770768,573.12,0.463,1.2873768335524682,,,,Heliostar Metals Ltd
2CL.MU,0.1561394350062797,0.12163364205342837,470.33,0.421,1.2836862595768892,,,,"BridgeBio Pharma, Inc."
ITB.SG,0.0471528310958856,0.03684152567207939,73.83,0.128,1.279882693121493,0.23278571148795638,0.233,Yes,Imperial Brands PLC
QN7.BE,0.0677360824826095,0.053787051486305255,119.57,0.186,1.2593380862279802,,,,Inter & Co. Inc.              R
7PI.DU,0.03937478185956164,0.031448147989097085,58.95,0.109,1.2520540755917544,0.33229641603810317,0.332,Yes,Poste Italiane SpA
7PI.MU,0.03828500837253277,0.03057839746264184,56.96,0.106,1.2520279527174774,0.3474912059111386,0.347,Yes,Poste Italiane SpA
SQQ1.BE,0.025565581503261315,0.020429208068097136,35.38,0.071,1.2514230320648256,,,,SEMAPA-Soc.Inv.e Gest.SGPS SA A
7PI.SG,0.03785226381048076,0.03037020534669432,56.18,0.105,1.2463618002701728,0.3891641143805793,0.389,Yes,Poste Italiane SpA
I9SA.HA,0.18782870399153734,0.15097744118456494,688.94,0.523,1.2440845633482618,0.9622034584361707,0.962,Yes,Verona Pharma PLC
ITB.BE,0.04711374531996517,0.037999108676167286,73.75,0.132,1.2398644852823748,0.22142346943226315,0.221,Yes,Imperial Brands PLC
ALI0.BE,0.09095982419593765,0.0733938194686547,184.25,0.254,1.2393390186592634,,,,Almonty Industries Inc.       R
ZX3.DU,0.3058360285335719,0.24707300356540993,2358.46,0.856,1.2378366884288314,,,,China East Education Holdings Ltd
YST1.MU,0.04148788724769687,0.0337584479790036,62.87,0.117,1.2289631109078438,,,,TPG Telecom Ltd
7PI.F,0.039231823094137856,0.0319562348186835,58.69,0.111,1.2276735140023634,0.42866105141935273,0.429,Yes,Poste Italiane S.p.A.
1AY.DU,0.023532425474115038,0.01924254267567266,32.2,0.067,1.2229374189652105,,,,Afya Ltd
8QA.SG,0.19914369900590762,0.16309460324737013,784.01,0.565,1.221031812462003,,,,MilDef Group AB
R7X2.F,0.08001075040537774,0.06559803735680274,151.85,0.227,1.2197125650296663,1.3321271151969247,1.332,Yes,Mandalay Resources Corporation
ITB.F,0.04754487437572892,0.038982131438222614,74.61,0.135,1.2196581516091858,0.21390973261728458,0.214,Yes,Imperial Brands PLC
ITB.DU,0.04735244218980945,0.03895879886976462,74.23,0.135,1.2154492326137658,0.2235651214411766,0.224,Yes,Imperial Brands PLC
T04.F,0.2365436821078946,0.19491755949361614,1177.95,0.675,1.2135575815869055,,,,Titomic Limited
I9SA.DU,0.18039913240619598,0.1490898620734631,631.72,0.516,1.2100026782324438,1.2565889298425479,1.257,Yes,Verona Pharma PLC
8UU.F,0.08424283285073797,0.06993319406378244,163.95,0.242,1.2046186932904057,,,,Marex Group plc
I9SA.MU,0.1838262055151473,0.1526433777714402,657.63,0.529,1.2042854934093412,1.0546985572979155,1.055,Yes,Verona Pharma PLC
E8E4.F,0.1351257183474696,0.11229870035086983,357.64,0.389,1.2032705447639043,,,,Delta Technologies Nyrt.
DFV.HM,0.01688570065468205,0.014083944219587427,22.25,0.049,1.1989326563220866,,,,DFV Deutsche Familienversicherung AG
ITB.DE,0.04762714914376225,0.03973831037004704,74.78,0.138,1.1985197332310702,0.2702137268511256,0.27,Yes,Imperial Brands PLC
ITBA.DU,0.04683271854341153,0.03924431968544625,73.19,0.136,1.193362986510872,,,,Imperial Brands PLC
DB1.MU,0.04268807157671994,0.035899463851658556,65.14,0.124,1.1891005323397816,0.0678093709214378,0.068,Yes,Deutsche Boerse AG
0NR.DU,0.07456051208741203,0.06284069941743174,137.01,0.218,1.1865003537298195,,,,Uniphar PLC
T9Q.F,0.09298664075147617,0.07912468115553262,190.66,0.274,1.175191348559062,,,,PT Total Bangun Persada Tbk
R7X2.BE,0.0796599139148791,0.06784363693418781,150.87,0.235,1.1741692738576759,1.252041401270915,1.252,Yes,Mandalay Resources Corp
MKS.SG,0.04995931501181473,0.04254981909161868,79.5,0.147,1.1741369547128238,0.5548229534448541,0.555,Yes,Merko Ehitus AS
B9O2.DU,0.10352696471556583,0.08882092990834937,226.13,0.308,1.1655694758250223,,,,Serabi Gold PLC
7PI.BE,0.039305876326839434,0.033791670137972456,58.83,0.117,1.1631824105275739,0.29287388117788576,0.293,Yes,Poste Italiane SpA
7AB.F,0.05087581375729747,0.04394508540121018,81.39,0.152,1.1577133891722151,,,,Eminent Gold Corp.
ITBA.F,0.04503144482002787,0.038944122930940364,69.65,0.135,1.1563091278209592,0.08678803994158951,0.087,Yes,Imperial Brands PLC
83X.MU,0.012018860161611718,0.01041948432465436,15.42,0.036,1.1534985597293859,,,,Prima Meat Packers Ltd
BRW.F,0.02979533232901929,0.025830709210841282,42.24,0.089,1.1534848728239344,0.4091193439622703,0.409,Yes,BriQ Properties Real Estate Investment Company
O5O.DU,0.0703171771690808,0.061140330174324097,126.02,0.212,1.1500948223307195,,,,Oriola Corp
I9SA.SG,0.1800247759464568,0.15653505211213897,628.94,0.542,1.1500604721905365,1.7266826326001314,1.727,Yes,Verona Pharma PLC
4WO.DU,0.108861176541592,0.09553761257627773,245.56,0.331,1.1394588330818574,,,,Peijia Medical Ltd
ITBA.SG,0.04667246979592093,0.04101667113565511,72.87,0.142,1.1378902408135536,0.22120690359489859,0.221,Yes,Imperial Brands PLC
1ZG.MU,0.09423661054409224,0.08281852914071317,194.67,0.287,1.1378686813427843,0.9117861357484042,0.912,Yes,Zegona Communications PLC
D9Z.BE,0.059875154980526764,0.052626120375868425,100.94,0.182,1.1377459435140571,,,,Clinica Baviera SA
A4E1.F,0.7087881490753771,0.6238107617780022,61881.01,2.161,1.1362230222754897,,,,Almaden Minerals Ltd.
ITBA.MU,0.04082413333590825,0.03596298049311614,61.63,0.125,1.1351710224274267,0.17103645592620234,0.171,Yes,Imperial Brands PLC
UDW.SG,0.06636384438968027,0.05850350194125443,116.2,0.203,1.1343567852796008,0.301166966102593,0.301,Yes,Vilkyskiu pienine AB
I9SA.BE,0.18346868677385242,0.1619671108359003,654.89,0.561,1.1327527287915682,1.5771985700869162,1.577,Yes,Verona Pharma PLC
MKS.BE,0.051133711109662555,0.04516932744485846,81.93,0.156,1.1320449960669718,0.5189172341077135,0.519,Yes,Merko Ehitus AS
MKS.F,0.051136017264160144,0.04524557330588858,81.93,0.157,1.1301882930833576,0.4757044225273195,0.476,Yes,AS Merko Ehitus
PE9.DU,0.05099546580047042,0.045230041600377524,81.64,0.157,1.1274689121675443,0.8323318017179775,0.832,Yes,Per Aarsleff Holding A/S
ITB.MU,0.046977166796776416,0.04190795263167529,73.48,0.145,1.1209606732558361,0.15346583339606096,0.153,Yes,Imperial Brands PLC
735.DU,0.16746362641075677,0.1498263241483742,541.09,0.519,1.1177183139387188,-1.5651673959769794,1.565,No,Pop Mart International Group Ltd
VMED.DE,0.4395895398579925,0.39507045644580024,7822.54,1.369,1.1126864403192847,,,,Viromed Medical AG
V72.SG,0.04053893657650382,0.036536143473383395,61.1,0.127,1.1095570775288985,0.2737672779313763,0.274,Yes,Betsson AB
735.F,0.16417901520061148,0.14798769889674215,519.78,0.513,1.1094098795006384,-1.6584556897412273,1.658,No,Pop Mart International Group Limited
C15.DU,0.05054472064155543,0.045632474007070156,80.71,0.158,1.1076480454187994,,,,Empire Co Ltd
C7G.DU,0.0447312953604738,0.04081189645634689,69.07,0.141,1.0960356965601725,,,,IGM Financial Inc
TM9.F,0.07816556451125137,0.071800902111361,146.73,0.249,1.0886432093850154,0.21158449190749595,0.212,Yes,NorAm Drilling AS
OHCB.F,0.09412163006339078,0.08661795031578584,194.3,0.3,1.0866296156887634,1.3332049545447147,1.333,Yes,Clas Ohlson AB (publ)
W97.F,0.1508822594531875,0.13932938036463988,439.97,0.483,1.0829177525824956,,,,G Mining Ventures Corp.
TM9.MU,0.09396239902374476,0.08678094427932587,193.78,0.301,1.082753821176497,1.2371635080162466,1.237,Yes,NorAm Drilling AS
UDW.MU,0.06718592978835253,0.062354869765022504,118.21,0.216,1.0774768681505607,0.2605999149257353,0.261,Yes,AB Vilkyskiu pienine
V72.F,0.03999121447273521,0.03726648527961159,60.09,0.129,1.073114734933544,0.06221512119339018,0.062,Yes,Betsson AB                    N
C3J.DU,0.1533087829103082,0.14300065173630042,453.79,0.495,1.0720845048525822,,,,Cabral Gold Inc
R7X2.DU,0.07772142449719531,0.0725236003380139,145.52,0.251,1.0716707959196135,1.1955130397784792,1.196,Yes,Mandalay Resources Corp
ABS2.DU,0.0765686505843449,0.07167516199372183,142.38,0.248,1.0682731430875831,0.5677933277895534,0.568,Yes,PORR AG
PI2.SG,0.2043036933828905,0.19250544558515287,830.75,0.667,1.0612878651919424,,,,Proteome Sciences PLC
ABS2.SG,0.0754173457661872,0.07114073094044579,139.29,0.246,1.060114856414977,0.599985465003543,0.6,Yes,PORR AG
I9SA.F,0.1918080898374736,0.18115451212908393,721.25,0.628,1.058809342274612,0.5472098233226406,0.547,Yes,Verona Pharma plc
ABS2.MU,0.07624077717210156,0.07254371754308707,141.5,0.251,1.05096319508052,0.4983342850997602,0.498,Yes,PORR AG
CL4A.MU,0.14190746450104955,0.13555922405934548,391.55,0.47,1.0468300145988216,,,,H World Group Ltd
FOU1.MU,0.12491751954547758,0.11937161512010841,310.63,0.414,1.0464591554683167,,,,Founder Holdings Ltd
KB9.MU,0.031190620344243594,0.030007034106344956,44.57,0.104,1.0394436262412343,0.3346217823674039,0.335,Yes,KBC Ancora CVA
RXF.DU,0.09329891615947297,0.08978744025638459,191.65,0.311,1.0391087650239443,-0.7898050298908005,0.79,No,Skeena Resources Ltd
GGS.DU,0.06582258257047496,0.06342562956028461,114.89,0.22,1.037791552512886,,,,Gigaset AG
1DZ0.F,0.11204175378501191,0.10798148084492726,257.65,0.374,1.0376015674939263,,,,Intea Fastigheter AB (publ)
E8R.F,0.17875933907732247,0.17250928999434326,619.62,0.598,1.0362302174171847,,,,Energy One Ltd.               R
8PSG.DE,0.028503878139988472,0.027526269022181995,40.11,0.095,1.035515496743081,0.1540128735252717,0.154,Yes,Invesco Physical Markets PLC  O
RXF.BE,0.09235082221555868,0.08945286654011864,188.63,0.31,1.032396453993348,-0.882537318328779,0.883,No,Skeena Resources Ltd
3XS0.F,0.05541773316743687,0.053778642349044885,91.03,0.186,1.03047847150461,,,,Gunnison Copper Corp
ABS2.DE,0.07630362697150482,0.07409235577319548,141.67,0.257,1.0298447953939847,0.7302046621130309,0.73,Yes,PORR AG
OHCB.SG,0.08965316280526879,0.08706161383239609,180.19,0.302,1.0297668382056613,1.6383812436580667,1.638,Yes,Clas Ohlson AB
V72.MU,0.03528774912252614,0.03433254974672516,51.61,0.119,1.0278219760212275,0.3552811454972409,0.355,Yes,Betsson AB (publ)
PPFB.DE,0.028457362673996896,0.027717796037243746,40.03,0.096,1.0266820145353337,0.16611185539430162,0.166,Yes,iShares Physical Metals PLC   O
3G2.MU,0.06387733793528672,0.06223308373330748,110.23,0.216,1.026420901927751,,,,Genesis Minerals Ltd
GLDA.DE,0.028524945445713438,0.027821169766086295,40.15,0.096,1.0252964086537093,0.15369519363489992,0.154,Yes,Amundi Physical Metals PLC    E
CCKC.F,0.031448077861677096,0.030677040103820004,45.0,0.106,1.025134033637133,,,,Coca-Cola HBC AG
XGDU.DE,0.028544469224156797,0.02792920563006221,40.18,0.097,1.0220293982666064,0.16099946796176656,0.161,Yes,XTrackers ETC PLC             E
OKL0.F,0.03251800736839678,0.03186291582834849,46.82,0.11,1.0205596858610615,0.048822201305055324,0.049,Yes,Orkla ASA
XAD5.DE,0.028397386601638427,0.027980386208365952,39.94,0.097,1.0149033108466456,0.15807019784199006,0.158,Yes,Xtrackers Physical Gold ETC (EUR)
Y66.F,0.27987292478443393,0.27595141542505963,1831.98,0.956,1.0142108687985305,,,,Heritage Mining Ltd.
E9Z.F,0.8318966433306496,0.822925978554354,142727.42,2.851,1.0109009376421128,,,,Metalsource Mining Inc
LI9.DU,0.32351157796759566,0.3201018051648943,2788.9,1.109,1.0106521511209376,,,,Lingbao Gold Group Co Ltd
77V.DU,0.39480462063571403,0.39101124597126485,5322.01,1.355,1.0097014464507958,,,,Jacobio Pharmaceuticals Group Co Ltd
OHCB.MU,0.09424718118410945,0.0933675055860403,194.7,0.323,1.0094216461342485,1.4926345764128084,1.493,Yes,Clas Ohlson AB
4GLD.DE,0.028577791355451698,0.028325489369270086,40.23,0.098,1.0089072419153093,0.16482320617015178,0.165,Yes,Xetra-Gold
63DA.F,0.040534561765366156,0.04018771801334582,61.09,0.139,1.0086305908662232,0.09722713765183344,0.097,Yes,Deutsche Börse AG
PR4.F,0.0746459261379855,0.07403404432030936,137.24,0.256,1.0082648708887068,0.3007023739367729,0.301,Yes,Protector Forsikring ASA
5TL.F,0.08649679316463138,0.0858303555792782,170.61,0.297,1.007764590754114,0.4850816477313027,0.485,Yes,Cogelec SA
F1YN.MU,0.09879865101626638,0.09812463409949868,209.75,0.34,1.0068689878230195,0.6713809514647862,0.671,Yes,Lundin Gold Inc
G7PA.DU,0.3743946062623597,0.37247202285436926,4442.94,1.29,1.0051616854153422,,,,Energy Transition Minerals Ltd
EZ5.HM,0.09618152984431094,0.09601811161103138,201.02,0.333,1.0017019521685822,,,,Cosco Shipping Development Co Ltd
OCI1.F,0.031008059854187284,0.031013585092512154,44.26,0.107,0.9998218445784843,0.12692913339062206,0.127,Yes,"ACS, Actividades de Construcción y Servicios, S.A."
PE9.BE,0.04956295150346584,0.0496019616915807,78.69,0.172,0.9992135353767372,0.730842838320077,0.731,Yes,Per Aarsleff Holding A/S
WX5.SG,0.021867314166064734,0.02201490309482614,29.64,0.076,0.9932959537398058,,,,George Weston Ltd
C3B.SG,0.044418079584268064,0.04479097096312935,68.46,0.155,0.9916748538635556,-0.3870584664254938,0.387,No,Chongqing Rural Commercial Bank Co Ltd
BNQJ.DE,0.027727492311308867,0.028086845325024656,38.85,0.097,0.9872056470010316,0.16682108498013437,0.167,Yes,BNP Paribas Issuance B.V.     O
UDW.F,0.07537776793438594,0.07636904696710094,139.18,0.265,0.9870198847297121,0.4898462942974587,0.49,Yes,AB Vilkyskiu pienine
2S0.F,0.06962730996869215,0.07058026881998221,124.28,0.244,0.9864982258183145,0.37291008682453786,0.373,Yes,Sats ASA
6H1.DU,0.09858171933513248,0.10002899522490395,209.02,0.347,0.9855314362948719,,,,Reworld Media
UIPN.BE,0.04845623423422399,0.04926682177068641,76.44,0.171,0.9835469894884772,0.5297204825728486,0.53,Yes,Unipol Gruppo SpA
1F80.BE,0.09215337681526874,0.09377235157878776,188.01,0.325,0.9827350521101227,0.46642721475300325,0.466,Yes,Fincantieri SpA
