Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
FPH.NZ,0.015472386794622196,0.05373671623807748,20.23,0.186,0.2879295178006907,1.3142840398813203,1.314,Yes,Fisher & Paykel Healthcare Corporation Limited
ENS.NZ,0.0807686385661973,0.2920183677577243,153.98,1.012,0.27658752833386063,2.561238122042836,2.561,Yes,Enprise Group Limited
SKL.NZ,0.024784065426491354,0.08966578842830177,34.15,0.311,0.27640492389479293,2.5157432639575665,2.516,Yes,Skellerup Holdings Limited
EBO.NZ,0.013350830813665983,0.050087410733207854,17.25,0.174,0.26655062855573824,1.285419995137073,1.285,Yes,EBOS Group Limited
VNT.NZ,0.025678276822245993,0.09777838846723479,35.56,0.339,0.2626171000031433,-0.010068463180595066,0.01,No,Ventia Services Group Limited
EMF.NZ,0.008574080768418653,0.0337247090218834,10.79,0.117,0.2542373534744236,0.3018222924989622,0.302,Yes,Smart Emerging Markets ETF
APL.NZ,0.015550083110801154,0.061379195651455776,20.34,0.213,0.25334452408113856,0.8139631597632273,0.814,Yes,Asset Plus Limited
TWF.NZ,0.009540887477626497,0.038112074919314363,12.07,0.132,0.2503376553972763,0.8885553199822771,0.889,Yes,Smart Total World ETF
KFL.NZ,0.010881431778376237,0.04385447282250123,13.87,0.152,0.24812592828143856,1.3941950313355973,1.394,Yes,Kingfish Limited
EMG.NZ,0.008401763898005492,0.03406580405722462,10.56,0.118,0.2466333653505431,0.18742102214903905,0.187,Yes,Smart Emerging Markets ESG ETF
AOF.NZ,0.060955984881949796,0.25090138819614916,103.41,0.869,0.2429479777700383,0.8690308348464415,0.869,Yes,AoFrio Limited
MFB.NZ,0.029108695049580767,0.1260315044046197,41.1,0.437,0.23096364029844738,1.0936716643169502,1.094,Yes,My Food Bag Group Limited
SUM.NZ,0.015482831850242578,0.06825980369729558,20.25,0.236,0.22682209751001675,2.2551706185066007,2.255,Yes,Summerset Group Holdings Limited
AUS.NZ,0.0072998889252049205,0.03256196527468492,9.12,0.113,0.22418453135812935,0.6806050878048516,0.681,Yes,Smart Australian Top 200 ETF
FCT.NZ,0.01179160911735821,0.05270068549898529,15.1,0.183,0.22374678821939134,1.3576289049476107,1.358,Yes,F&C Investment Trust PLC
SAN.NZ,0.016878916687031106,0.0783890978451281,22.24,0.272,0.21532224698361083,0.7832272065904111,0.783,Yes,Sanford Limited
AIR.NZ,0.0124876740008244,0.05853600227970433,16.06,0.203,0.21333322253805742,1.1895304515933671,1.19,Yes,Air New Zealand Limited
TWH.NZ,0.005385435061269899,0.02611273724603983,6.66,0.09,0.2062378604941784,0.3166046099905472,0.317,Yes,Smart Total World (NZD Hedged) ETF
MNW.NZ,0.020815963296877703,0.10401115336374758,28.05,0.36,0.20013203030332874,0.8052996919657859,0.805,Yes,Manawa Energy Limited
USA.NZ,0.00970205773284998,0.049757195424228844,12.28,0.172,0.1949880343964412,1.041901083722611,1.042,Yes,Smart US ESG ETF
PGW.NZ,0.022466074616116983,0.11707852847954499,30.55,0.406,0.19188893905548252,0.10681558812451425,0.107,Yes,PGG Wrightson Limited
USV.NZ,0.009220056463712057,0.048815953796059144,11.64,0.169,0.18887383625097542,1.3051107056262201,1.305,Yes,Smart US Large Value ETF
ANZ.NZ,0.007707795526394679,0.04109838467891752,9.65,0.142,0.18754497498167103,0.5182018532329025,0.518,Yes,ANZ Group Holdings Limited
USF.NZ,0.008786327855507913,0.04687691057173704,11.07,0.162,0.18743402131977002,1.0418045161715943,1.042,Yes,Smart US 500 ETF
ESG.NZ,0.0070974673131266736,0.038106298344027185,8.86,0.132,0.18625444143249187,0.8138413157609073,0.814,Yes,Smart Global ESG ETF
BIT.NZ,0.008611855136764355,0.046867267757103835,10.84,0.162,0.18374988662442407,1.0018881745466008,1.002,Yes,Bankers Ord
GTK.NZ,0.025429647953979537,0.13945037513938732,35.17,0.483,0.18235625345978013,1.9123261352744618,1.912,Yes,Gentrack Group Limited
MZY.NZ,0.006374386958401254,0.03633466523777573,7.92,0.126,0.17543541179441097,0.8448559685284551,0.845,Yes,Smart Australian Mid Cap ETF
USH.NZ,0.005976312546267809,0.0345731184797553,7.41,0.12,0.17286009504081357,0.46076485593549593,0.461,Yes,Smart US 500 (NZD Hedged) ETF
NZL.NZ,0.004307153100505463,0.025068189379580018,5.29,0.087,0.1718174789286526,-0.006937501030136933,0.007,No,New Zealand Rural Land Company Limited
SPN.NZ,0.007795648773490833,0.0455965826503498,9.77,0.158,0.17097002275961196,0.5125735521616991,0.513,Yes,South Port New Zealand Limited
USG.NZ,0.010358237466291454,0.060981218702588304,13.16,0.211,0.16985946963129167,0.8278517864391101,0.828,Yes,Smart US Large Growth ETF
USM.NZ,0.008954878397331396,0.055624764369341856,11.29,0.193,0.1609872598807262,1.5297228795071,1.53,Yes,Smart US Mid Cap ETF
SKO.NZ,0.014415817657894897,0.09085006078489534,18.74,0.315,0.15867702820834723,1.721633793097744,1.722,Yes,Serko Limited
OCA.NZ,0.02678943389405215,0.17167142619932155,37.33,0.595,0.15605062815140766,4.514508792476508,4.515,Yes,Oceania Healthcare Limited
KPG.NZ,0.006998186398914075,0.04510694106477015,8.73,0.156,0.1551465524754873,0.9321414029888956,0.932,Yes,Kiwi Property Group Limited
PEB.NZ,0.07196372474713904,0.47306465827671873,130.23,1.639,0.15212238641814566,-4.467349140839598,4.467,No,Pacific Edge Limited
ATM.NZ,0.022521359345955835,0.15141200591001155,30.64,0.525,0.14874222959136355,-0.7964292091341889,0.796,No,The a2 Milk Company Limited
SKT.NZ,0.009940577080697156,0.06776996462269702,12.6,0.235,0.1466811608363734,0.6556800767221346,0.656,Yes,SKY Network Television Limited
IPL.NZ,0.006950447258128805,0.053882888891696824,8.67,0.187,0.12899173375984016,1.2962008834721406,1.296,Yes,Investore Property Limited
CCC.NZ,0.011509002325674544,0.10043959986874186,14.72,0.348,0.11458630202345418,0.8727005217667513,0.873,Yes,Cooks Coffee Company Limited
NPH.NZ,0.005055885852119323,0.047203352667459855,6.24,0.164,0.10710861763860798,0.2938143083417066,0.294,Yes,Napier Port Holdings Limited
BOT.NZ,0.004850393806607261,0.04965752265116639,5.98,0.172,0.09767691877583691,1.1423749287255047,1.142,Yes,Smart Automation and Robotics ETF
BGP.NZ,0.006916875220057494,0.07554257992512056,8.62,0.262,0.09156260253374521,1.8295198811483393,1.83,Yes,Briscoe Group Limited
VSL.NZ,0.006159872271573333,0.06938152797994204,7.65,0.24,0.08878259748551705,-0.010567400466481323,0.011,No,Vulcan Steel Limited
BPG.NZ,0.017335232242795564,0.24469676891262673,22.9,0.848,0.07084373169220479,3.037690826693232,3.038,Yes,Black Pearl Group Limited
LIV.NZ,0.0033521932108802224,0.050488551723694285,4.1,0.175,0.06639511525752555,1.3382985184405405,1.338,Yes,Smart Healthcare Innovation ETF
USS.NZ,0.003856777944741935,0.06954360632338179,4.73,0.241,0.05545841161598227,2.125831283807273,2.126,Yes,Smart US Small Cap ETF
PLP.NZ,0.001602781572714287,0.02929446410452997,1.94,0.101,0.05471278010053919,0.20795189558744517,0.208,Yes,Private Land And Property Fund
IFT.NZ,0.002839945228986522,0.06002088155788148,3.46,0.208,0.0473159533028152,0.10308297596147775,0.103,Yes,Infratil Limited
NZG.NZ,0.0011509108321408987,0.02710210639726102,1.39,0.094,0.0424657336692181,0.9433491745942582,0.943,Yes,Smart S&P/NZX 50 ETF
PHL.NZ,0.011394550991582401,0.3258715165562877,14.56,1.129,0.03496639139252363,1.058178212381891,1.058,Yes,Promisia Healthcare Limited
FNZ.NZ,0.000991500394855399,0.029623650218065397,1.2,0.103,0.03346989272276622,1.0281158759599773,1.028,Yes,Smart NZ Top 50 ETF
CEN.NZ,0.0010483258762702674,0.037185398174985916,1.27,0.129,0.028191869059384207,0.10273741519738683,0.103,Yes,Contact Energy Limited
MCKPA.NZ,0.0011408930130975214,0.048838421082983974,1.38,0.169,0.02336056301162908,-1.0437906536073098,1.044,No,Millennium & Copthorne Hotels New Zealand Limited
^NZ50,0.0006184888646116778,0.027655513840894496,0.74,0.096,0.022364034462346957,1.0,1.0,Yes,S&P/NZX 50
SVR.NZ,0.001017485683507962,0.13395040289118829,1.23,0.464,0.007595988228079422,-0.4915506855562522,0.492,No,Savor Limited
MHJ.NZ,0.00027218033297583756,0.1396091376022335,0.33,0.484,0.0019495882407877803,3.552862803362754,3.553,Yes,Michael Hill International Limited
TGG.NZ,-1.4827713208117807e-05,0.04781503237208787,-0.02,0.166,-0.00031010568167624033,-0.7489459281843142,0.749,No,T&G Global Limited
MPG.NZ,-0.0003559740150755873,0.1611446258270227,-0.43,0.558,-0.0022090343581032614,0.3207243334255405,0.321,Yes,Metro Performance Glass Limited
AIA.NZ,-0.0005012475025757361,0.05433105076425709,-0.6,0.188,-0.009225801738137801,0.6585449400285911,0.659,Yes,Auckland International Airport Limited
GEN.NZ,-0.002219490689322501,0.22561404301885762,-2.63,0.782,-0.009837555586630697,2.3345727912190406,2.335,Yes,General Capital Limited
BRM.NZ,-0.0006731492038677139,0.03414880011239157,-0.8,0.118,-0.019712235910258186,0.8895056503101749,0.89,Yes,Barramundi Limited
ERD.NZ,-0.0035057674636592307,0.14270548246242468,-4.13,0.494,-0.024566452550849428,2.5924768144061154,2.592,Yes,EROAD Limited
DIV.NZ,-0.0007151888348907082,0.027510040607667978,-0.85,0.095,-0.025997374743654898,0.7859983945060217,0.786,Yes,Smart NZ Dividend ETF
PCT.NZ,-0.0017781035930878118,0.05628686039506731,-2.11,0.195,-0.031590029726433905,1.0261436493771139,1.026,Yes,Precinct Properties NZ Ltd & Precinct Properties Investments Ltd
MLN.NZ,-0.0011734802424941417,0.036305427527917385,-1.4,0.126,-0.03232244659815075,0.4243210917933093,0.424,Yes,Marlin Global Limited
NPF.NZ,-0.0024275733540920007,0.04003351214188549,-2.87,0.139,-0.0606385306762063,0.8264842764697067,0.826,Yes,Smart NZ Property ETF
SCT.NZ,-0.008475806901940573,0.1291531101651488,-9.71,0.447,-0.06562603789488702,3.298080854159824,3.298,Yes,Scott Technology Limited
2CC.NZ,-0.005122080217132353,0.07228632928810715,-5.98,0.25,-0.07085821437574448,1.5706840914914122,1.571,Yes,2 Cheap Cars Group Limited
CMO.NZ,-0.0037488098904097794,0.05254758753910295,-4.41,0.182,-0.07134123688590131,-0.18499419890363958,0.185,No,The Colonial Motor Company Limited
TNZ.NZ,-0.0027234908409868243,0.03169652307098193,-3.22,0.11,-0.08592396190862245,1.0209048590684877,1.021,Yes,Smart NZ Top 10 ETF
SPG.NZ,-0.006373291799768898,0.06379706785254198,-7.39,0.221,-0.0998994470169048,1.0999972173661288,1.1,Yes,Stride Property Group
SPY.NZ,-0.022731029728863508,0.2016106142509227,-24.11,0.698,-0.1127471875095459,-3.7904919137549324,3.79,No,Smartpay Holdings Limited
GXH.NZ,-0.01504124085644709,0.13160084274596695,-16.63,0.456,-0.11429441136240782,3.167477499239326,3.167,Yes,Green Cross Health Limited
RAK.NZ,-0.02347691067759291,0.13908169275223636,-24.8,0.482,-0.16879943156440633,2.000640602424672,2.001,Yes,Rakon Limited
MCY.NZ,-0.011003280933771049,0.06189937267685029,-12.43,0.214,-0.17776078266922662,0.6727142345718043,0.673,Yes,Mercury NZ Limited
RYM.NZ,-0.032636052482208536,0.1586388832621698,-32.84,0.55,-0.20572543005281713,4.649971252622175,4.65,Yes,Ryman Healthcare Limited
ALF.NZ,-0.006700610417345084,0.03148780836580416,-7.75,0.109,-0.21280015234791522,0.7422900114595704,0.742,Yes,Allied Farmers Limited
ASR.NZ,-0.0104120100634842,0.04648923930544972,-11.8,0.161,-0.22396602351511583,-0.20497238935749915,0.205,No,Smart Australian Resources ETF
NZK.NZ,-0.012748047285541197,0.05083812242764235,-14.27,0.176,-0.25075763377542964,-0.006853397142944417,0.007,No,New Zealand King Salmon Investments Limited
UST.NZ,-0.011825779949717568,0.04622586652971147,-13.3,0.16,-0.2558260306946675,,,,Smart US Technology (NZD Hedged) ETF
LIC.NZ,-0.013910446187921617,0.050567947980493445,-15.47,0.175,-0.27508425284109933,-0.36556976548207887,0.366,No,Livestock Improvement Corporation Limited
BAI.NZ,-0.08728314642388944,0.311251523278805,-66.58,1.078,-0.2804264072491146,-4.029026932651543,4.029,No,Being AI Limited
STU.NZ,-0.02090047053633648,0.07231387987978845,-22.39,0.251,-0.2890243279862807,1.8133687752340106,1.813,Yes,Steel & Tube Holdings Limited
AFT.NZ,-0.015005458032265405,0.04930606565334668,-16.59,0.171,-0.304332901711595,0.08209256256969893,0.082,Yes,AFT Pharmaceuticals Limited
GMT.NZ,-0.012485863382868027,0.03884892285839887,-14.0,0.135,-0.3213953557574292,0.7793602493952598,0.779,Yes,Goodman Property Trust
FWL.NZ,-0.0315392947522995,0.09656394093041566,-31.93,0.335,-0.3266156543365068,0.4790450091241661,0.479,Yes,Foley Wines Limited
WCO.NZ,-0.047959645445708826,0.11878893528740106,-44.55,0.411,-0.40373832234184104,0.099527480849605,0.1,Yes,WasteCo Group Limited
PYS.NZ,-0.033775890473117125,0.08038599513081231,-33.79,0.278,-0.42017132982123995,1.8805063693354955,1.881,Yes,PaySauce Limited
MEL.NZ,-0.015185166771191956,0.03445252874185417,-16.77,0.119,-0.44075623258226815,0.7864528127883023,0.786,Yes,Meridian Energy Limited
RUA.NZ,-0.07677305031305234,0.1483183890825293,-61.66,0.514,-0.5176232750905435,-0.2731297137439597,0.273,No,Rua Bioscience Limited
SDL.NZ,-0.0573064235449564,0.10807131517107225,-50.75,0.374,-0.5302648853143204,-1.5564829993979052,1.556,No,Solution Dynamics Limited
SPK.NZ,-0.04893625005475039,0.0837576816902547,-45.23,0.29,-0.584259844198197,1.2203334178239131,1.22,Yes,Spark New Zealand Limited
NZT.NZ,-0.012690809562109493,0.021537780267317414,-14.21,0.075,-0.5892347960001807,,,,Smart S&P/NZX 20 ETF
CVT.NZ,-0.07414369878062234,0.10949797124228826,-60.32,0.379,-0.6771239497813448,0.8402543003603758,0.84,Yes,Comvita Limited
GPR.NZ,-0.04870242564469271,0.0397953082693088,-45.07,0.138,-1.2238233038705548,,,,Smart Global Property ETF
AFI.NZ,0.0,0.0,0.0,0.0,,0.0,0.0,No,Australian Foundation Investment Company Limited
