Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
INNOVATIVE.BO,0.09094286170499077,0.017685326304032474,184.2,0.061,5.142277848967631,,,,Innovative Ideals and Services (India) Limited
UNIONGOLD.NS,0.052658112244317865,0.011022165424809244,85.12,0.038,4.777474317867916,,,,Union Asset Management Co. Pvt. Ltd. - Union Gold ETF
MIDEASTP.BO,0.2543858401460731,0.05506416839234096,1417.66,0.191,4.619807173578533,,,,Mid East Portfolio Management Limited
JAYIND.BO,0.17713412787742466,0.04670566855864128,607.8,0.162,3.7925616599412124,,,,Jayatma Industries Limited
SIYARAM.BO,0.03393301784041135,0.010194914340106618,49.25,0.035,3.328425988526401,,,,Siyaram Recycling Industries Limited
GSEC10ABSL.NS,0.016376256038771603,0.004958428656939378,21.52,0.017,3.302710832766111,,,,Aditya BSL CRISIL 10 Year Gilt ETF
LIQUIDETF.NS,0.004505230561641902,0.0014702193810110925,5.54,0.005,3.0643253788040705,0.00626502106208696,0.006,Yes,DSP NIFTY 1D Rate Liquid ETF
PGCRL.BO,0.21617076161913654,0.0740454831070492,946.97,0.257,2.9194321185887016,,,,Pearl Green Clubs and Resorts Limited
ARISINT.BO,0.5215362762342631,0.18292103719420874,15295.29,0.634,2.851155253840726,,,,Aris International Ltd
YASTF.BO,0.5439256772164558,0.20840006524991342,18244.96,0.722,2.6100072308719287,,,,YASH TRADING & FINANCE LTD.
GROWWN200.NS,0.05182354904678986,0.020510256350166848,83.36,0.071,2.526713862665509,,,,Groww Mutual Fund - Nifty 200 ETF Fund of Fund
BPAGRI.BO,0.3311237178618977,0.13240399899504554,2994.72,0.459,2.5008588892718273,,,,Blue Pearl Agriventures Ltd
QRIL.BO,0.2263627316886876,0.09597700231102922,1057.25,0.332,2.3585101246976024,,,,Quality RO Industries Limited
SDL26BEES.NS,0.006307066092240366,0.002857481099762757,7.84,0.01,2.2072118316947087,0.017744619346655142,0.018,Yes,Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight
LIQUID1.NS,0.004260934310029888,0.0020201836403729574,5.23,0.007,2.109181672832106,-0.027669984981085055,0.028,No,Kotak Mahindra Mutual Fund - Kotak Nifty 1d Rate Liquid Etf
LIQUID.NS,0.004832750477993579,0.002305960526976859,5.96,0.008,2.095764615853755,0.0045332410339079966,0.005,Yes,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW
RELICTEC.BO,0.3634622195614473,0.1890485907109925,4027.79,0.655,1.922586241952415,,,,Relic Technologies Limited
RODIUM.BO,0.02994754559171475,0.016451336332722433,42.49,0.057,1.8203716090921902,,,,Rodium Realty Limited
A1L.BO,0.06788393389488599,0.03797493253158197,119.93,0.132,1.7875985385472406,,,,A-1 Ltd
SHASHIJIT.BO,0.28076722396519116,0.1581707974276689,1848.24,0.548,1.775088881963722,,,,Shashijit Infraprojects Limited
NARMP.BO,0.12653672039078637,0.07423094303894409,317.78,0.257,1.7046357652279978,,,,Narmada Macplast Drip Irrigation Systems Ltd.
ELITECON.BO,0.3578126293152733,0.22922656676842992,3827.16,0.794,1.5609561943871193,,,,Elitecon International Ltd
IPOWER.BO,0.03613478322527786,0.023208321131727362,53.11,0.08,1.5569753201957872,0.15549357212136203,0.155,Yes,i Power Solutions India Limited
EBBETF0430.NS,0.008752058810421036,0.0057241075957770665,11.02,0.02,1.5289822324230637,0.08716891769860069,0.087,Yes,BHARAT Bond ETF April 2030 Growth
LTGILTBEES.NS,0.009349502016653667,0.006130428586614555,11.81,0.021,1.5250976150456719,0.09298006333805024,0.093,Yes,Nippon India Mutual Fund - Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt
SETF10GILT.NS,0.009435416437124764,0.0061892314964961575,11.93,0.021,1.524489178093651,0.09708637150563558,0.097,Yes,SBI Nifty 10 yr Benchmark G-Sec ETF
SENINFO.BO,0.19085255499161558,0.12525235331704102,713.38,0.434,1.5237442645770187,,,,Senthil Infotek Limited
VRWODAR.BO,0.673188186482093,0.4430298372325052,48043.48,1.535,1.5195098160596328,,,,V R WOODART LTD.
KRETTOSYS.BO,0.14903411961038865,0.10072048441024821,429.66,0.349,1.4796803300046935,,,,Kretto Syscon Limited
JYOTHI.BO,0.36829473975647425,0.2508095974279722,4206.81,0.869,1.4684236310464218,,,,Mizzen Ventures Limited
SAILANI.BO,0.16616059010892825,0.11713540756628517,532.56,0.406,1.418534272097875,,,,Sailani Tours N Travels Limited
BBETF0432.NS,0.009164616633624337,0.006656513185914375,11.57,0.023,1.3767893757075815,0.09949970865708212,0.099,Yes,BHARAT Bond ETF - April 2032
EBBETF0431.NS,0.008766628878800265,0.006369464304460906,11.04,0.022,1.3763526192713704,0.08803575389623625,0.088,Yes,"Edelweiss Amc Ltd - Edelweiss Mutual Fund - Edelweiss Bharat Bond Exchange Traded Fund, April 2031"
TRIUMPIN.BO,0.9304744942429832,0.6836120519481895,267797.6,2.368,1.3611148188380728,,,,Triumph International Finance India Limited
MIIL.BO,0.06884309240100653,0.05083009550363847,122.31,0.176,1.354376609347088,,,,Meghna Infracon Infrastructure Limited
NKIND.BO,0.18667597215702228,0.1382315903210355,679.8,0.479,1.350458109636714,,,,N.K Industries Limited
EBBETF0433.NS,0.009253380908379131,0.00701120591218033,11.69,0.024,1.3197987656165606,0.10406191751720488,0.104,Yes,BHARAT Bond ETF - April 2033
GOLDENCREST.BO,0.22334199914511788,0.16941016088584493,1023.5,0.587,1.3183506702151961,,,,Golden Crest Education & Servi
LELAVOIR.BO,0.22442697335066278,0.1755668544730509,1035.52,0.608,1.2782992212525617,,,,Le Lavoir Limited
GILT5YBEES.NS,0.009032294662436331,0.007239655290198516,11.39,0.025,1.2476139125939876,0.025705255845379454,0.026,Yes,Nippon India ETF Nifty 5 yr Benchmark G-Sec
SOBME.BO,0.29572220937584054,0.24116140552927895,2139.46,0.835,1.2262418554362648,,,,Sobhagya Mercantile Limited
GKCONS.BO,0.06290019354025282,0.05288922852518511,107.93,0.183,1.1892817364560466,,,,G.K. Consultants Limited
AXISBPSETF.NS,0.00638798193944084,0.005380782204625836,7.94,0.019,1.1871846316227255,-0.060071748814275384,0.06,No,Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF
VANDANA.BO,0.1354359099234544,0.11645289203482302,359.15,0.403,1.163010274428864,,,,Atvo Enterprises Limited
ESARIND.BO,0.1734466155568671,0.15279190385385583,581.65,0.529,1.1351819774611052,,,,Esaar (India) Limited
LIQUIDBETF.NS,0.002786626718840485,0.0024827688561236036,3.4,0.009,1.122386690153388,,,,Bajaj Finserv Nifty 1D Rate Liquid ETF - Growth
RRECL.BO,0.9536112393348359,0.8646251921683822,308970.63,2.995,1.1029186380092475,,,,RDB Real Estate Constructions Limited
NIBE.NS,0.16204511669682156,0.14803418033977978,506.28,0.513,1.094646630426046,,,,Nibe Limited
SREEJAYA.BO,0.2933164847492354,0.2704573435460535,2090.07,0.937,1.0845203199272326,2.05290502860308,2.053,Yes,Sparkle Gold Rock Limited
BAMPSL.BO,0.10577070892397733,0.09834542919969079,234.18,0.341,1.075502031814915,,,,Bampsl Securities Limited
SMAUTO.BO,0.059280959542330154,0.056509197804249775,99.59,0.196,1.0490497449226208,,,,SM Auto Stamping Limited
GSEC10YEAR.NS,0.010212239245527355,0.009849067319911566,12.97,0.034,1.0368737377682022,0.18322253708657124,0.183,Yes,Mirae Asset Nifty 8-13 yr G-Sec ETF
LICNETFGSC.NS,0.00959797469782513,0.009334015389772717,12.15,0.032,1.0282792878552176,0.13308088340086088,0.133,Yes,LIC MF Nifty 8-13 yr G-SEC ETF
CMBL.BO,0.6645955695256722,0.6500978928852815,45158.99,2.252,1.0223007593149498,,,,Corporate Merchant Bankers Lim
KOTIC.BO,0.3885193721766902,0.380454590824935,5035.98,1.318,1.0211977501290455,,,,Kothari Industrial Corporation Limited
NEXT30ADD.NS,0.0608172838981637,0.06169329591469478,103.09,0.214,0.9858005314265854,,,,DSP BSE Sensex Next 30 ETF
VTMLTD.BO,0.05695312445547536,0.05810883592446673,94.39,0.201,0.9801112610396527,,,,VTM Limited
NIF5GETF.NS,0.008619523747173476,0.008866706138503771,10.85,0.031,0.9721224107950411,-0.07600929985920005,0.076,No,UTI Nifty 5 Yr Benchmark G-Sec ETF
AVIVA.BO,0.030534752891383323,0.03161822279441301,43.47,0.11,0.9657327386781165,-0.41512913756868325,0.415,No,Aviva Industries Limited
SURBHIN.BO,0.08008624901849169,0.08317136682214035,152.06,0.288,0.9629064914822658,0.2170802850730618,0.217,Yes,Surbhi Industries Limited
COVANCE.BO,0.9736936203317659,1.0123259143097858,349327.31,3.507,0.9618380864977067,,,,Covance Softsol Limited
RAJVIR.NS,0.05352089323892153,0.055723516720008116,86.95,0.193,0.9604722815296453,0.4114417847327096,0.411,Yes,Rajvir Industries Limited
SAFE.BO,0.2938160775932375,0.30843663373240404,2100.24,1.068,0.9525978611481957,,,,Sodhani Academy of Fintech Enablers Limited
YUVRAAJHPL.BO,0.3371119622133344,0.3546328950621697,3165.98,1.228,0.9505941690892387,,,,Yuvraaj Hygiene Products Limited
LYNMC.BO,0.03194861629122689,0.03412953452679205,45.85,0.118,0.9360987993008484,0.19074598617592203,0.191,Yes,LYNX MACHINERY & COMMERCIALS L
AARVEEDEN.NS,0.1895386516721228,0.20526679896597028,702.68,0.711,0.9233770518511621,-0.635231091237162,0.635,No,Aarvee Denims and Exports Ltd.
AARVEEDEN.BO,0.18948696601383228,0.20785235979437244,702.26,0.72,0.9116421204035933,-0.6453292321878813,0.645,No,Aarvee Denims and Exports Ltd.
KASHYAP.BO,0.26396452872506754,0.2915482970757856,1562.72,1.01,0.9053886830162211,,,,Kashyap Tele-Medicines Limited
JATTAINDUS.BO,0.09076765722550587,0.104572077119117,183.65,0.362,0.8679913388553365,,,,Jattashankar Industries Limited
LKPFIN.BO,0.16733375519667257,0.19646779446380291,540.24,0.681,0.8517108651489546,,,,LKP Finance Limited
NIRLON.BO,0.01828565767322798,0.021789968349862292,24.29,0.075,0.8391777986838399,,,,Nirlon Limited
GSEC10IETF.NS,0.009797168025459812,0.011680880989738197,12.41,0.04,0.838735368853321,,,,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF
DECPO.BO,0.04963130946544391,0.05948593936750583,78.83,0.206,0.8343368196443913,-0.7206558887612793,0.721,No,Deccan Polypacks Limited
DEVINE.BO,0.025685409018074288,0.03155753246788839,35.57,0.109,0.813923238269997,,,,Devine Impex Limited
STELLANT.BO,0.2818802478915671,0.3466189117535221,1868.65,1.201,0.8132281255675106,,,,Stellant Securities (India) Limited
JSWHL.BO,0.1320341956810416,0.16262323519325475,342.91,0.563,0.8119024045004246,1.274482234722997,1.274,Yes,JSW Holdings Limited
PROCAL.BO,0.024548185013990517,0.030604529172131644,33.78,0.106,0.8021095464635997,0.4510510883801009,0.451,Yes,PROCAL ELECTRONICS INDIA LTD.
SHANTIDENM.BO,0.0760513812751544,0.095343887937175,140.99,0.33,0.7976534513178964,,,,Shanti Spintex Limited
NUTECGLOB.BO,0.10670615677131344,0.13506943930054044,237.59,0.468,0.790009622634796,,,,Nutech Global Limited
GSEC5IETF.NS,0.007919489439056774,0.010150090550946901,9.93,0.035,0.78023830421079,0.12653656082970885,0.127,Yes,ICICI Prudential Nifty 5 Yr Bench G-SEC ETF
MEHAI.BO,0.26848184400763714,0.34515255067826633,1635.45,1.196,0.7778642906739005,2.2666081576678536,2.267,Yes,Mehai Technology Limited
JSWHL.NS,0.1332453476513321,0.17230665054642624,348.63,0.597,0.7733035679631561,1.3554891326116676,1.355,Yes,JSW Holdings Limited
JAFINANCE.BO,0.24065452247900912,0.3132139204100519,1229.87,1.085,0.7683391662923225,,,,J.A. Finance Limited
JUBLCPL.NS,0.09560163387517288,0.12555940651334488,199.11,0.435,0.7614055890349563,,,,Jubilant Agri and Consumer Products Limited
RAJVIR.BO,0.0825541995932997,0.10898503590184798,159.06,0.378,0.7574819690626893,-1.1422061134812966,1.142,No,Rajvir Industries Limited
SUPERBAK.BO,0.04088861393940134,0.05421466702156754,61.75,0.188,0.7541983781461783,,,,Super Bakers (India) Limited
HCG.BO,0.042677086662323505,0.05676605523583921,65.12,0.197,0.7518064534345053,0.18006258686655127,0.18,Yes,HealthCare Global Enterprises Limited
GROWWRAIL.NS,0.0552416343400488,0.07361043253198414,90.64,0.255,0.7504593090938028,,,,Groww Nifty India Railways PSU ETF
JUBLCPL.BO,0.08924074824436122,0.1193146161627512,178.92,0.413,0.7479448127514596,,,,Jubilant Agri and Consumer Products Limited
INDOTHAI.BO,0.20862493076686076,0.28001661906354536,871.62,0.97,0.7450448172132119,-2.2617212664247752,2.262,No,Indo Thai Securities Limited
INDOTHAI.NS,0.20933141308049155,0.28178777864073307,878.46,0.976,0.7428690275009401,-2.2360727079418914,2.236,No,Indo Thai Securities Limited
HCG.NS,0.042724149356619716,0.05831991448653884,65.21,0.202,0.7325825103272593,0.2114030767985223,0.211,Yes,HealthCare Global Enterprises Limited
AMBARPIL.BO,0.06110607476743451,0.08363182660083386,103.75,0.29,0.7306557473518729,,,,Ambar Protein Industries Limited
OSIAJEE.BO,0.45789624744425683,0.6292570090195354,9119.76,2.18,0.7276776275527213,,,,Osiajee Texfab Limited
KATIPATANG.BO,0.31014044613034814,0.42834228098942057,2457.49,1.484,0.7240481733765809,,,,Kati Patang Lifestyle Limited
PADAMCO.BO,0.20989193712683488,0.2915754662795377,883.92,1.01,0.7198545879220455,-2.1978722329653886,2.198,No,Padam Cotton Yarns Limited
UCIL.BO,0.2143395852062075,0.30005406723705746,928.21,1.039,0.7143365433432658,3.2872780413948406,3.287,Yes,Unifinz Capital India Limited
UPLPP.BO,0.21382213710392092,0.29994150977029826,922.96,1.039,0.7128794452880849,,,,UPL Limited
ESPIRE.BO,0.06868654621857101,0.09647455536596927,121.92,0.334,0.711965408474945,,,,Espire Hospitality Ltd
PGEL.BO,0.12716313824077546,0.1796575944939394,320.57,0.622,0.7078083094620595,1.7148180114210416,1.715,Yes,PG Electroplast Limited
PGEL.NS,0.12719757720125216,0.17972364767377308,320.73,0.623,0.7077397929967232,1.7144538123619064,1.714,Yes,PG Electroplast Limited
AKSPINTEX.BO,0.07797687928931955,0.11027049348440456,146.21,0.382,0.7071418366359968,,,,Sunrakshakk Industries India Limited
DESHRAK.BO,0.16385365447885852,0.23283850616546112,517.7,0.807,0.7037223231556891,-2.982413319968748,2.982,No,DESH RAKSHAK AUSHDHALAYA LTD.
BSE.NS,0.0884925772589208,0.12618504125514995,176.63,0.437,0.7012921371558309,0.31463901035716557,0.315,Yes,BSE Limited
ARUNIS.BO,0.24859920840181793,0.35868154756167314,1335.74,1.243,0.6930917135040876,,,,Arunis Abode Ltd
V2RETAIL.NS,0.12310579579993335,0.17936979964892066,302.76,0.621,0.6863239856480161,2.7520673412729493,2.752,Yes,V2 Retail Limited
V2RETAIL.BO,0.1225358078750605,0.17898640913367714,300.32,0.62,0.684609565989694,2.7349248006151403,2.735,Yes,V2 Retail Limited
AJAXENGG.BO,0.03999597723222961,0.05858633130771698,60.1,0.203,0.6826844477111225,,,,AJAX Engineering Limited
BANGANGA.BO,0.1681227091167547,0.24802872351805644,545.45,0.859,0.6778356423082401,,,,Banganga Paper Industries Limited
PANACHE.NS,0.12479904325008703,0.18440767129417315,310.11,0.639,0.6767562454113067,2.042344871819452,2.042,Yes,Panache Digilife Limited
BSLGOLDETF.BO,0.02510751806332912,0.0372416158659333,34.66,0.129,0.6741790730486582,-0.1410870147596968,0.141,No,Aditya Birla Sun Life Gold ETF
AJAXENGG.NS,0.0388200264387541,0.0578705951920662,57.94,0.2,0.6708074508291243,,,,AJAX ENGINEERING LIMITED
CPML.BO,0.08044436135619636,0.1201135903832426,153.06,0.416,0.6697357151636638,,,,City Pulse Multiventures Ltd
BAJAJHLDNG.NS,0.04026775762322268,0.06028585856473225,60.6,0.209,0.6679469876004995,0.5310537202948418,0.531,Yes,Bajaj Holdings & Investment Limited
MANORAMA.NS,0.07512013643742851,0.11268376453417475,138.5,0.39,0.6666456054957772,0.7215584671488403,0.722,Yes,Manorama Industries Limited
GOLDETF.NS,0.024905903050964347,0.037595198877646244,34.34,0.13,0.6624756297212505,-0.16295679137882557,0.163,No,Mirae Asset Gold ETF
DIVISLAB.NS,0.03371268159565715,0.05103224798309634,48.87,0.177,0.6606152565888135,0.4816152235526473,0.482,Yes,Divi's Laboratories Limited
ADHHATA.BO,0.11475278558552462,0.17407547492956355,268.25,0.603,0.6592128249654768,,,,Adhata Global Ltd
BSLGOLDETF.NS,0.02480967003981648,0.037653570238042576,34.19,0.13,0.6588928986805744,-0.16710392394260942,0.167,No,Aditya Birla Sun Life Gold ETF
BAJAJHLDNG.BO,0.04015951939306039,0.06097319580616733,60.4,0.211,0.6586421928863097,0.5204351294405243,0.52,Yes,Bajaj Holdings & Investment Limited
DIVISLAB.BO,0.033643412645407746,0.05111563943501735,48.75,0.177,0.6581823687871141,0.4794817598276066,0.479,Yes,Divi's Laboratories Limited
MANORAMA.BO,0.07572526268701261,0.11510658910106682,140.11,0.399,0.6578707898339661,0.8677015751768598,0.868,Yes,Manorama Industries Limited
CARTRADE.NS,0.06766045727790165,0.10289829238171005,119.38,0.356,0.6575469399133406,-0.29229009257539385,0.292,No,CarTrade Tech Limited
PAYTM.BO,0.09174048703687018,0.1395293746026839,186.7,0.483,0.6574994498334512,1.1207442038974669,1.121,Yes,One97 Communications Limited
AVI.BO,0.038665524685342255,0.058868559107829004,57.66,0.204,0.6568111275582432,,,,AVI Polymers Limited
PAYTM.NS,0.09198556910752691,0.1400541565404692,187.48,0.485,0.6567857133247402,1.1359771364833358,1.136,Yes,One97 Communications Limited
PANACEABIO.NS,0.16444374050809493,0.251811061188955,521.47,0.872,0.6530441503707375,2.528433766673862,2.528,Yes,Panacea Biotec Limited
PANACEABIO.BO,0.16444027836350386,0.2530203390324506,521.45,0.876,0.6499093274174055,2.5378412255385956,2.538,Yes,Panacea Biotec Limited
GOLDSHARE.NS,0.024875079855310737,0.03828352305848105,34.29,0.133,0.6497594230633403,-0.16940753255030216,0.169,No,UTI Gold Exchange Traded Scheme
SHAILY.NS,0.0917694385666537,0.14127073267442056,186.79,0.489,0.6495997920400827,1.0401477455651258,1.04,Yes,Shaily Engineering Plastics Limited
CARTRADE.BO,0.06793519254872292,0.10478439934726896,120.06,0.363,0.6483330817555861,-0.20603880747815426,0.206,No,CarTrade Tech Limited
SHAILY.BO,0.09071368377406407,0.14041739087774385,183.48,0.486,0.646028837361357,0.9607342243853463,0.961,Yes,Shaily Engineering Plastics Limited
TIAANC.BO,0.12128593558914191,0.18813453949413717,295.0,0.652,0.6446766017301228,,,,Tiaan Consumer Limited
LICMFGOLD.NS,0.025613490775899563,0.039780487166685856,35.46,0.138,0.643870716529323,-0.1124321224647247,0.112,No,LIC MF Gold ETF
SOFCOM.BO,0.09479230314582808,0.1477817136429201,196.47,0.512,0.6414345916631572,0.14358111111673538,0.144,Yes,Sofcom Systems Limited
GROWWGOLD.NS,0.028742086633452398,0.04495048635409914,40.5,0.156,0.6394165884443505,,,,Groww Gold ETF
GOLDSHARE.BO,0.02485003540257327,0.03895066009167345,34.25,0.135,0.6379875294561569,-0.15963280243017455,0.16,No,UTI Gold Exchange Traded Scheme
NIF10GETF.NS,0.010982314317628885,0.017217642194558635,14.0,0.06,0.6378523954400489,-0.16948845866233414,0.169,No,UTI Nifty 10 yr Benchmark G-Sec ETF
HDFCGOLD.NS,0.02428556035266927,0.03811409904702437,33.37,0.132,0.6371804912063187,-0.14353397850703364,0.144,No,HDFC GOLD ETF
CTCL.BO,0.07542202530051129,0.11846596864902104,139.3,0.41,0.6366556249074704,,,,Captain Technocast Limited
GOLDCASE.NS,0.024664881909438264,0.03880912388001729,33.96,0.134,0.6355433837077199,-0.18537834278763624,0.185,No,Zerodha Gold ETF
AXISGOLD.BO,0.024657932615468756,0.038830830361108966,33.95,0.135,0.6350091508773121,-0.1649421844986932,0.165,No,Axis Gold Exchange Traded Fund
TATAGOLD.NS,0.024739096117451644,0.03898811827546648,34.08,0.135,0.6345291132713855,-0.1578312440402175,0.158,No,Tata Silver ETF
IVZINGOLD.NS,0.024676887249361325,0.038917913568726065,33.98,0.135,0.6340752878692694,-0.15951060001775005,0.16,No,Invesco India Gold ETF
AGIIL.NS,0.08859582076045744,0.14059977738007573,176.95,0.487,0.6301277456575282,,,,AGI Infra Limited
MALPANI.BO,0.04754653144884458,0.07570398370135059,74.61,0.262,0.6280585132271755,,,,Malpani Pipes and Fittings Limited
AMIORG.BO,0.06253588823278045,0.09964604170406718,107.07,0.345,0.6275802547029619,0.4207488500840016,0.421,Yes,Ami Organics Limited
SETFGOLD.NS,0.024190428632745932,0.03876215438728284,33.22,0.134,0.6240733781474843,-0.18459379366593504,0.185,No,SBI Gold ETF
PASUFIN.BO,0.24670137269868309,0.3958155923116128,1309.77,1.371,0.6232735078926933,,,,PASUPATI FINCAP LTD.
AMIORG.NS,0.06259003192916668,0.10043033961375489,107.2,0.348,0.6232183637920744,0.42944441523332866,0.429,Yes,Ami Organics Limited
EGOLD.NS,0.02430684433386766,0.039003661583677185,33.4,0.135,0.6231939091595425,-0.1806209199317903,0.181,No,Edelweiss Gold ETF
KITEX.BO,0.14689891892811957,0.23598395958135854,417.97,0.817,0.6224953559925087,1.9090904793359353,1.909,Yes,Kitex Garments Limited
MATHEWE.BO,0.04750952839146676,0.07641846113246334,74.54,0.265,0.6217022390586223,0.5780499040139148,0.578,Yes,Mathew Easow Research Securities Limited
SKYGOLD.NS,0.10436512630402138,0.1679791833698391,229.12,0.582,0.6212979740128936,1.0937738069898468,1.094,Yes,Sky Gold and Diamonds Limited
KITEX.NS,0.1450547491684741,0.23435385379182513,408.06,0.812,0.6189561077042293,1.8776400297950482,1.878,Yes,Kitex Garments Limited
SVRL.BO,0.09863407284042176,0.15953407627890093,209.2,0.553,0.6182633525140268,,,,Shri Venkatesh Refineries Limited
GOLDETFADD.NS,0.024596528052178348,0.03984923777271652,33.85,0.138,0.6172396117704112,-0.18552077939192854,0.186,No,Dsp Mutual Fund - Dsp Gold Etf
AXISGOLD.NS,0.02430814093887238,0.0394260938201847,33.4,0.137,0.6165495635894701,-0.1650691548797372,0.165,No,Axis Gold ETF
BHARTIHEXA.NS,0.04978496798117444,0.08076230639325113,79.14,0.28,0.616438165333707,1.2697958487464986,1.27,Yes,BHARTI HEXACOM LIMITED
SKYGOLD.BO,0.10421530582420367,0.1691230881157765,228.58,0.586,0.6162098089934418,1.1468769496865836,1.147,Yes,Sky Gold and Diamonds Limited
GOLDIETF.NS,0.02432150317887953,0.03948243126200353,33.42,0.137,0.6160082447173325,-0.17912083811872653,0.179,No,ICICI PRUDENTIAL GOLD ETF
GOLD1.NS,0.024127918867814492,0.039186383651189274,33.12,0.136,0.6157220090168293,-0.16609245449148174,0.166,No,KOTAK GOLD ETF
SVLL.NS,0.09215068613413684,0.14998737551673147,188.0,0.52,0.6143896165704773,1.3682073110170345,1.368,Yes,Shree Vasu Logistics Limited
BHARTIHEXA.BO,0.05049533117369765,0.08224087646896189,80.6,0.285,0.6139931058827521,1.326195987674222,1.326,Yes,Bharti Hexacom Limited
INRADIA.BO,0.03239466161860196,0.05282634685649727,46.61,0.183,0.6132292605165758,0.11980926137399853,0.12,Yes,India Radiators Limited
AGRIBIO.BO,0.08448894196595931,0.13784737249177473,164.67,0.478,0.6129165934664494,,,,Agribio Spirits Limited
QGOLDHALF.BO,0.024276775644536317,0.03966746455489522,33.35,0.137,0.6120072436427099,-0.1832848767489167,0.183,No,Quantum Gold Exchange Traded Scheme
GUJTHEM.NS,0.13350133288901342,0.21819641521891764,349.85,0.756,0.6118401750783614,,,,Gujarat Themis Biosyn Limited
GOLDBEES.BO,0.024166373339417565,0.039553944624899154,33.18,0.137,0.6109725229327663,-0.1875372051931029,0.188,No,Nippon India ETF Gold BeES
QGOLDHALF.NS,0.024223868340492748,0.03965308426070463,33.27,0.137,0.6108949352143609,-0.1783686834329028,0.178,No,Quantum Gold Exchange Traded Scheme
GOLDBEES.NS,0.024153474853490783,0.03961874597152779,33.16,0.137,0.6096476367739856,-0.1857590695721306,0.186,No,Nippon India ETF Gold BeES
CHOICEIN.NS,0.053483759752420874,0.08796349441674432,86.87,0.305,0.6080222268004846,0.8206361347191641,0.821,Yes,Choice International Limited
UEL.NS,0.16531563548124983,0.2748978905687197,527.08,0.952,0.6013710586837835,1.3327309779909464,1.333,Yes,Ujaas Energy Limited
CHOICEIN.BO,0.0535804594137149,0.0892601828293671,87.07,0.309,0.6002727948265711,0.8357394483826001,0.836,Yes,Choice International Limited
IVZINGOLD.BO,0.02443943369091767,0.04076953453287978,33.61,0.141,0.5994533411022335,-0.1739668615409394,0.174,No,Invesco India Gold ETF
TIMESGTY.BO,0.046261756136910186,0.07753059845071782,72.06,0.269,0.5966903011372521,0.6254743753235761,0.625,Yes,Times Guaranty Limited
TECHNVISN.BO,0.15423920317039358,0.2645739419899406,459.18,0.917,0.5829720115681609,,,,TechNVision Ventures Limited
SWITCHTE.BO,0.07681669730699302,0.13211489485941927,143.05,0.458,0.5814385833537701,,,,Switching Technologies Gunther Limited
