Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
518680.SS,0.026568427309003752,0.033845821043775086,36.98,0.117,0.7849839799909422,0.041943682400512064,0.042,Yes,Fullgoal Fund Management Company Limited - Fullgoal Shanghai Gold Etf
159934.SZ,0.026569985543253818,0.033851541979774975,36.98,0.117,0.7848973485204421,0.04290089151596571,0.043,Yes,E Fund Management Company - Gold Trade Oprn End Fund
518660.SS,0.0266236544446833,0.034054756137290525,37.07,0.118,0.7817896078113434,0.04339843819507952,0.043,Yes,Icbc Credit Suisse Asset Management Ltd. - Gold Trading Open Securities Investment ETF
518800.SS,0.026553293859382918,0.03405689481248076,36.96,0.118,0.779674541839087,0.04534582971426891,0.045,Yes,Guotai Asset Management Company - Gold Exchange UCITS Fund
518880.SS,0.026532899727959084,0.0340902282267059,36.92,0.118,0.7783139365190144,0.03652319340671774,0.037,Yes,Huaan Yifu Gold Exchange Traded Fund
159831.SZ,0.026240452561510565,0.033777699742798165,36.46,0.117,0.7768572981973221,0.04566610719075097,0.046,Yes,Harvest Fund Management - Shanghai Gold ETF
159937.SZ,0.026291467915016242,0.0338836215165019,36.54,0.117,0.7759344113264827,0.034536105927747036,0.035,Yes,Bosera Gold Tradable Open-end Securities Investment Fund
518600.SS,0.026513146734518142,0.03425099363398393,36.89,0.119,0.7740840168856219,0.047106177714179714,0.047,Yes,Gf Fund Management Co Ltd - GF Shanghai Gold ETF
603766.SS,0.05756844734115198,0.07437331905780524,95.75,0.258,0.7740470382450998,0.4961631820556537,0.496,Yes,"Loncin Motor Co., Ltd."
301127.SZ,0.09638969548564114,0.12537034993484528,201.7,0.434,0.7688396461821688,0.8937621224882873,0.894,Yes,"Wuhan Tianyuan Group Co., Ltd."
001328.SZ,0.05875149934940613,0.07655361019048937,98.39,0.265,0.7674556327678602,0.25934408470078246,0.259,Yes,"Dencare (Chongqing) Oral Care Co., Ltd."
300976.SZ,0.05032343176229337,0.06563229151700797,80.25,0.227,0.7667480534220344,0.4643965425358912,0.464,Yes,"Dongguan Tarry Electronics Co.,Ltd"
601939.SS,0.027408987200370417,0.03594529256400104,38.33,0.125,0.7625195191155665,0.14849399023225576,0.148,Yes,China Construction Bank Corporation
300753.SZ,0.06361023686692219,0.08468032547381893,109.6,0.293,0.7511808263725782,0.7329550178935043,0.733,Yes,"Jiangsu Apon Medical Technology Co., Ltd."
001267.SZ,0.08956925717968894,0.12011959118715228,179.94,0.416,0.7456673494678783,-0.5557159880836959,0.556,No,"Hui Lyu Ecological Technology Groups Co.,Ltd."
301023.SZ,0.07350352432568458,0.09879480202423667,134.23,0.342,0.74400193957221,0.8581203688215164,0.858,Yes,"Jiangnan Yifan Motor Co.,Ltd"
159312.SZ,0.04750847577755583,0.06392090976446188,74.54,0.221,0.7432384168594722,,,,Gf Fund Management Co Ltd - GF HangSeng Hong Kong Stock Connect ETF
159650.SZ,0.0020780134328867543,0.002819790846179258,2.52,0.01,0.7369388533558818,0.0008456500699632444,0.001,Yes,"Bosera Asset Management Co., Ltd. - Chinabond 1-3 Year CDB Bond Index ETF"
003010.SZ,0.14368064915291326,0.19547703169774178,400.79,0.677,0.7350257362976579,0.9891960479533988,0.989,Yes,"Guangzhou Ruoyuchen Technology Co.,Ltd."
603416.SS,0.07308971444636435,0.09997132040967513,133.15,0.346,0.7311068229052899,1.0605469531581662,1.061,Yes,"WuXi Xinje Electric Co.,Ltd."
508036.SS,0.045460656257373055,0.06250447929340255,70.49,0.217,0.7273183741596501,,,,Ping An Fynd Management Co. Ltd. - Ping An Ningbo Transport Hangzhou REIT Fund
688049.SS,0.07430045924688533,0.1023535344694591,136.32,0.355,0.7259198193009697,0.9712773404338333,0.971,Yes,"Actions Technology Co., Ltd."
300779.SZ,0.14809964696437464,0.20587221907636746,424.51,0.713,0.7193765512841618,1.9911786778266858,1.991,Yes,"Qingdao Huicheng Environmental Technology Group Co., Ltd."
301000.SZ,0.12528300090750222,0.17437562298029055,312.23,0.604,0.7184662555824262,0.6642780931818522,0.664,Yes,"Shanghai Hajime Advanced Material Technology Co., Ltd."
508031.SS,0.02715714448246724,0.03785446048959446,37.92,0.131,0.7174093655338787,-0.28912979964173147,0.289,No,Guotai Junan Securities Asset Management - Guotai Junan city investment closed end fund
601229.SS,0.03801510282925346,0.05364766284369096,56.47,0.186,0.708606877060332,0.5802487717812328,0.58,Yes,"Bank of Shanghai Co., Ltd."
601398.SS,0.029364399625046576,0.04192696665706822,41.52,0.145,0.7003702382103095,0.040279276071520126,0.04,Yes,Industrial and Commercial Bank of China Limited
508026.SS,0.029280912119426884,0.04205901283431332,41.39,0.146,0.6961863854193557,-0.3116723207473179,0.312,No,"Harvest Fund Management Co., Ltd - Harvest China Power Construction CL fund"
508005.SS,0.061331318883889444,0.08836447256810251,104.27,0.306,0.6940721434920736,,,,China Asset Management Co - Capital Outlets Closed-End Infrastructur
159323.SZ,0.09477740874681256,0.1375045648746902,196.42,0.476,0.6892673623830926,,,,"China Asset Management Co., Ltd. - CSI Hong Kong Connect Automobile Industry Thematic ETF"
300276.SZ,0.130917350523367,0.1904132112837941,337.69,0.66,0.6875434201266961,1.2092149482337435,1.209,Yes,"SanFeng Intelligent Equipment Group Co., Ltd."
688622.SS,0.19348012793675304,0.2818349678567504,735.18,0.976,0.6865014991152344,1.6115839016749987,1.612,Yes,"Guangzhou Hexin Instrument Co.,Ltd."
688591.SS,0.09067519002363475,0.13244895605204354,183.36,0.459,0.6846047921133142,1.1554086968506057,1.155,Yes,"Telink Semiconductor(Shanghai)Co.,Ltd."
002979.SZ,0.0915570339270487,0.1346625230945056,186.13,0.466,0.6798998847124997,0.6784616417594503,0.678,Yes,"China Leadshine Technology Co., Ltd."
688097.SS,0.0357335189360795,0.05260113132038059,52.4,0.182,0.6793298554442755,0.5162318991152076,0.516,Yes,"Bozhon Precision Industry Technology Co.,Ltd."
520600.SS,0.06699978863538762,0.09974743337839477,117.76,0.346,0.6716943621117747,,,,GF Fund Management Co Ltd. - GF SSE Science and Techology Innovation Board 100 Index Enhanced ETF
688256.SS,0.14224446870436383,0.21285212640437992,393.3,0.737,0.6682783541195425,0.1850741299798151,0.185,Yes,Cambricon Technologies Corporation Limited
513190.SS,0.035276752093061206,0.05318194493375507,51.59,0.184,0.663321962688708,0.7249021827205012,0.725,Yes,"China Asset Management Co., Ltd. - HKC Financials ETF"
688018.SS,0.12047574785703943,0.1816273524317576,291.59,0.629,0.6633128008751077,0.07153634520607133,0.072,Yes,"Espressif Systems (Shanghai) Co., Ltd."
301550.SZ,0.11005743983135216,0.16677008667994966,250.06,0.578,0.6599351359849361,0.9127955595619114,0.913,Yes,"Zhejiang Sling Automobile Bearing Co., Ltd."
601077.SS,0.03449943011519547,0.05250638750276061,50.23,0.182,0.6570520608255824,0.293348964698251,0.293,Yes,"Chongqing Rural Commercial Bank Co., Ltd."
688582.SS,0.06028271935502174,0.09313380937987983,101.86,0.323,0.6472699845137541,1.1069924218215375,1.107,Yes,Anhui XDLK Microsystem Corporation Limited
002853.SZ,0.053659829552088124,0.08299128321759504,87.24,0.287,0.6465718744388769,0.864617136226278,0.865,Yes,"Guangdong Piano Customized Furniture Co., Ltd."
530080.SS,0.010010274992355685,0.015541857264836773,12.7,0.054,0.644084862045657,,,,Tian Hong Asset Management Corporation Limited - 180 ETF
159649.SZ,0.0023252686059468033,0.0036196152327397095,2.83,0.013,0.6424076749690306,-0.002338986310654571,0.002,No,HuaAn ChinaBond 1-5 Year CDB Bond Index Fund
510040.SS,0.009834672593380379,0.015341149421144366,12.46,0.053,0.6410649113309246,,,,Penghua SSE 180 ETF
601988.SS,0.025711380539857352,0.04019214331913475,35.61,0.139,0.6397116057161507,0.1177891866784308,0.118,Yes,Bank of China Limited
300458.SZ,0.1017829127237833,0.1593017302950028,220.0,0.552,0.6389316207381845,0.782609942871578,0.783,Yes,"Allwinner Technology Co.,Ltd."
159533.SZ,0.05329356764546405,0.08348922942933942,86.46,0.289,0.6383286563995506,,,,Bosera Fund Management Co. Ltd. - CSI 2000 Index ETF
530580.SS,0.0094047252744943,0.014747777605430772,11.89,0.051,0.6377045766564226,,,,"China Southern Asset Management Co., Ltd. - China Southern SSE 180 ETF"
501081.SS,0.05242464126678097,0.08228919876921907,84.63,0.285,0.6370780375904064,0.6158256744385255,0.616,Yes,Zhong Ou Asset Management Co. Ltd.
002379.SZ,0.07692559548861745,0.12087087316954251,143.35,0.419,0.6364278959143107,0.5365244760399118,0.537,Yes,Shandong Hontron Aluminum Industry Holding Company Limited
530800.SS,0.008500311867713125,0.013409165625570624,10.69,0.046,0.6339180307761615,,,,Yinhua Fund Management Co.Ltd. - SSE 180 ETF
300115.SZ,0.08892013538527394,0.14160174475890291,177.94,0.491,0.6279593202518309,0.5232903081582566,0.523,Yes,"Shenzhen Everwin Precision Technology Co., Ltd."
561880.SS,0.014001066164664028,0.02254118647446737,18.16,0.078,0.6211326178647774,,,,"Harfor Fund Management Co.,Ltd. - A100 Index Fund"
002170.SZ,0.05928767758028211,0.09553894219902785,99.6,0.331,0.6205603308520343,0.6013208265309151,0.601,Yes,"Shenzhen Batian Ecotypic Engineering Co., Ltd."
001339.SZ,0.06023019663799676,0.09734365890981833,101.74,0.337,0.6187377515138974,0.9462074505163032,0.946,Yes,"JWIPC Technology Co., Ltd."
517900.SS,0.027304740881091073,0.04435998910698631,38.16,0.154,0.6155263206949438,0.4943279876234252,0.494,Yes,China Merchants Fund Management Co - Csi Banks Ah Price Select Index Etf Fund
159552.SZ,0.04699222501617431,0.07640719731623812,73.51,0.265,0.6150235405400414,,,,"China Merchants Fund Management Co., Ltd. - 2000 Enhanced ETF"
161911.SZ,0.0025374808245572185,0.004132478034171019,3.09,0.014,0.6140337113894039,-0.016107626143119134,0.016,No,Wanjia Asset Management Co Ltd - Enhanced Income Bond Fund
603893.SS,0.12062217671886706,0.19747855914140974,292.2,0.684,0.6108115090737135,0.27266855376280097,0.273,Yes,"Rockchip Electronics Co., Ltd."
300378.SZ,0.08244963853547008,0.13518829674595867,158.76,0.468,0.6098873979484088,1.512600430103161,1.513,Yes,"Digiwin Software Co.,Ltd."
688306.SS,0.08697181919466422,0.1429038329148743,172.03,0.495,0.6086038241288605,1.331032670366642,1.331,Yes,Ningbo PIA Automation Holding Corp.
300113.SZ,0.05389570039854665,0.08863912707459712,87.75,0.307,0.6080350989150535,1.0480784978905895,1.048,Yes,"Hangzhou Shunwang Technology Co,Ltd"
300681.SZ,0.09402674293733644,0.1552353133803082,193.99,0.538,0.6057045970396054,0.9614892048045368,0.961,Yes,"Zhuhai Enpower Electric Co.,Ltd."
600530.SS,0.08726767170713923,0.1444827485890174,172.92,0.501,0.6040006337045329,0.5718053719434674,0.572,Yes,"Shanghai Jiaoda Onlly Co.,Ltd"
300986.SZ,0.09045218767524185,0.15055620510635248,182.67,0.522,0.6007868464228803,1.7050889027754792,1.705,Yes,Jiangxi GETO New Materials Corporation Limited
159651.SZ,0.0017411753360799184,0.0029115613540864906,2.11,0.01,0.5980211729476731,0.003415027708323466,0.003,Yes,Ping An Fund Management Co Ltd. - Chinabond 0-3 Year CDB Bond Index ETF
508058.SS,0.03383666833787612,0.05667592363872656,49.08,0.196,0.5970201483360668,-0.25322450439867805,0.253,No,CICC Fund Management Co Ltd - CICC Xiamen Affordable Rental Housing Infrastructure - Fund
511010.SS,0.0032361793762640677,0.0054238501266955135,3.95,0.019,0.596657227001166,-0.020200483091655702,0.02,No,Guotai SSE Delivrb 5 Yr Trs Bd Idx ETF
180302.SZ,0.025772231097725876,0.0432043878094113,35.71,0.15,0.5965188353418089,,,,China Asset Management Company - Huaxia Shenzhen International Warehousing
688252.SS,0.0639596986264074,0.107626497320309,110.43,0.373,0.5942746462895273,0.5732064679243798,0.573,Yes,Jadard Technology Inc.
501073.SS,0.01380293347839796,0.023264803911632236,17.88,0.081,0.5932967898988649,0.2790193336030272,0.279,Yes,Huaan Fund Management - Sci and Tech Innovation Theme 3 Years Fund
300433.SZ,0.0592727089251917,0.10009438992158508,99.57,0.347,0.5921681422068362,0.22275539423084711,0.223,Yes,"Lens Technology Co., Ltd."
688279.SS,0.07981215025347553,0.13510588139740823,151.29,0.468,0.5907377934104251,1.1479892151865723,1.148,Yes,"Fortior Technology (Shenzhen) Co., Ltd."
508068.SS,0.03156831973838121,0.053633102273346875,45.2,0.186,0.588597683152652,-0.20885425415423625,0.209,No,China Asset Management Co. - China Beijing Affordable Housing Center Rental Housing - Fund
159816.SZ,0.002247157406178677,0.003832219949768198,2.73,0.013,0.5863852898930298,-0.01214148715520224,0.012,No,Penghua Fund Management Co Ltd - Penghua CSI 0-4 Year Local Government Bond Index ETF
159545.SZ,0.023512271692463636,0.04026694848972607,32.17,0.139,0.5839099453603416,0.44464193151078674,0.445,Yes,E Fund Management Co Ltd - Hang Seng HK Stock Connect High Dividend Low Volatility Index ETF
161117.SZ,0.0038708303273555567,0.006662495909732975,4.75,0.023,0.5809880230771797,-0.024050679749937277,0.024,No,E Fund Everbright Bond Fund
300984.SZ,0.12602504062780748,0.217010041901711,315.51,0.752,0.5807336818306649,0.5576074916798406,0.558,Yes,"Zhejiang JW Precision Machinery Co.,Ltd"
300170.SZ,0.11842925169439726,0.20452819440381656,283.09,0.709,0.5790363135,1.0613265417872024,1.061,Yes,"HAND Enterprise Solutions Co., Ltd."
588230.SS,0.03595487673129648,0.06211484343406861,52.79,0.215,0.5788451639495887,,,,"Huatai-Pinebridge Fund Management Co., Ltd - Star 200 ETF"
159380.SZ,0.012887153159536757,0.02230075865517581,16.61,0.077,0.5778795851210095,,,,Tibet Eastmoney Fund Management Corporation Limited - Tibet Eastmoney CSI A500 ETF
180602.SZ,0.025285100867232173,0.04384135377942798,34.94,0.152,0.5767408779036586,,,,CICC SCPG Consumer Infrastructure Closed Infrastructure Securities Investment Fund
603809.SS,0.0719921203274697,0.12505323534778137,130.3,0.433,0.5756917854004722,0.6242755006939682,0.624,Yes,"Chengdu Haoneng Technology Co., Ltd."
600397.SS,0.11720756218401229,0.2037818040632703,278.1,0.706,0.575162059845253,1.4352087736130101,1.435,Yes,ANYUAN COAL INDUSTRY
508002.SS,0.03421539932262434,0.05951875967917113,49.74,0.206,0.5748674788765495,,,,Huaan Fund Management - Huaan Bailian Consumption REIT Fund
688282.SS,0.06575743855410178,0.11447239020138487,114.73,0.397,0.5744392900193522,0.7233393700036435,0.723,Yes,"Beijing Navigation Control Technology Co.,Ltd."
159376.SZ,0.01236715457296249,0.021561458121674135,15.89,0.075,0.5735769122465195,,,,"Axa Spdb Investment Managers Co., Ltd. - A500 ETF Index"
300870.SZ,0.11071585190080317,0.19306248342820947,252.56,0.669,0.5734716032593303,1.2600874637714363,1.26,Yes,"Shenzhen Honor Electronic Co., Ltd."
002779.SZ,0.11736094381904881,0.2061157685356734,278.72,0.714,0.5693933300340221,1.0128607060068393,1.013,Yes,"Zhejiang Zhongjian Technology Co.,Ltd"
300432.SZ,0.09739957216602474,0.17109015150880397,205.05,0.593,0.5692880116539774,1.8582702992307587,1.858,Yes,"Fulin Precision Co., Ltd."
508027.SS,0.017812959982155107,0.03142702928737469,23.6,0.109,0.5668038114347379,-0.1999088831071193,0.2,No,Soochow Suzhou Industrial Park
159519.SZ,0.02372479774719843,0.0419318906273291,32.49,0.145,0.5657936571010657,0.3322861217528211,0.332,Yes,Guotai Asset Management Co Ltd - CSI Hong Kong Mainland State-Owned Enterprises Defense Ind ETF
180603.SZ,0.05280055899877925,0.0933822231758684,85.42,0.323,0.5654240946838353,,,,"China Asset Management Co., Ltd - ChinaAMC Joy City Shopping Center Closed Fund"
159972.SZ,0.0032792301166632743,0.005819333925392655,4.01,0.02,0.563506091711692,-0.003621276840718987,0.004,No,Penghua Fund Management Co. Ltd. - 5 Year Local Government Bond ETF
002629.SZ,0.09980410044972347,0.17763010772442317,213.17,0.615,0.5618647746617391,1.7146271961588717,1.715,Yes,"Zhejiang Renzhi Co., Ltd."
688213.SS,0.07270766270527289,0.1294051729803771,132.15,0.448,0.5618605580497019,0.8424328269458042,0.842,Yes,"Smartsens Technology (Shanghai) Co., Ltd."
603236.SS,0.08381164919564016,0.1493771935013003,162.69,0.517,0.5610739312417903,0.09699269731032327,0.097,Yes,"Quectel Wireless Solutions Co., Ltd."
601288.SS,0.022687586903541706,0.04048173569851695,30.89,0.14,0.5604400728393883,0.24980948982599033,0.25,Yes,Agricultural Bank of China Limited
520890.SS,0.01567372998445539,0.02797148730238266,20.52,0.097,0.5603466778514946,,,,Huatai-Pinebridge Fund Management Co. Limited - CSI HK Connect High Dividend ETF
688768.SS,0.06735539269647098,0.12025172803728836,118.63,0.417,0.5601199566594588,1.621332898716339,1.621,Yes,Anhui Ronds Science & Technology Incorporated Company
200771.SZ,0.04756815845805095,0.08502896235952215,74.66,0.295,0.5594347753759684,0.4771521092549135,0.477,Yes,"Hangzhou Turbine Power Group Co., Ltd."
511020.SS,0.004846687059439092,0.008688477517750091,5.97,0.03,0.5578292686535209,-0.04672726444270349,0.047,No,Ping An CSI 5-10Y CGB ETF
588780.SS,0.04978702513606436,0.0896927482481585,79.15,0.311,0.5550841746794903,,,,"Cpic Fund Management Co., Ltd. - CPIC SSE STAR Chip Design Thematic ETF"
513140.SS,0.028143513724166843,0.051058585231725684,39.52,0.177,0.5512004219552804,0.699747003390241,0.7,Yes,Huatai-Pinebridge Fund Management Co. Limited - HK 300 Financial Services Index ETF
180502.SZ,0.04899484247968478,0.08908497464144179,77.53,0.309,0.549978744192095,,,,"China Merchants Fund Management Co., Ltd. - CMSK Rental Housing Fund"
301336.SZ,0.09644116888547082,0.17546253096706024,201.87,0.608,0.5496396772230295,1.027905373751414,1.028,Yes,"Chengdu Qushui Science and Technology Co., Ltd."
300666.SZ,0.04446725478791405,0.08095569752725869,68.55,0.28,0.5492788790182609,0.7733065953127253,0.773,Yes,"Konfoong Materials International Co., Ltd"
513810.SS,0.024126436719533826,0.043924252981947236,33.12,0.152,0.5492736946363034,0.3415089049934234,0.342,Yes,China Asset Management (HK) - State-owned Mainland Enterprises ETF
200429.SZ,0.023060689559925563,0.042054131966011515,31.47,0.146,0.5483572833833165,0.03082077877070601,0.031,Yes,"Guangdong Provincial Expressway Development Co., Ltd."
002361.SZ,0.07176584447050827,0.13105491960446095,129.72,0.454,0.5476013009439552,0.9065562216713093,0.907,Yes,"Anhui Shenjian New Materials Co.,Ltd"
511060.SS,0.0033257675085826346,0.00607469742417472,4.06,0.021,0.5474787098609208,-0.021781384780984753,0.022,No,HFT SSE 5-Year Local Government Bond ETF
508011.SS,0.04042621724626154,0.07404482710145349,60.89,0.256,0.5459695002173619,-0.2914853860086375,0.291,No,Harvest Fund Management Co. Ltd. - Harvest Wumart Consumer Close-end Infrastructure Fund
603039.SS,0.06376664375960545,0.11685574423838699,109.97,0.405,0.5456868566899099,1.2990193061259556,1.299,Yes,"Weaver Network Technology Co., Ltd."
688360.SS,0.06262284899496298,0.11538864286912125,107.28,0.4,0.5427124146523892,0.7055236105858513,0.706,Yes,"Damon Technology Group Co.,Ltd."
688981.SS,0.07928617788501167,0.14667946808748375,149.83,0.508,0.5405403968176594,0.8147064073178838,0.815,Yes,Semiconductor Manufacturing International Corporation
002141.SZ,0.057364951478962214,0.10685578879468313,95.3,0.37,0.5368445839577813,-0.28605287862698175,0.286,No,"Infund Holding Co., Ltd."
605589.SS,0.03482573963267001,0.06493575734242017,50.8,0.225,0.5363106716231307,0.6833938266410801,0.683,Yes,"Jinan Shengquan Group Share Holding Co., Ltd."
513780.SS,0.04277160796015856,0.07976943565317209,65.3,0.276,0.5361904294537618,,,,INVESCO GREAT WALL CSI HONG KONG CONNECT INNOVATIVE MEDICINE ETF
513950.SS,0.022868962397467153,0.04268571751819718,31.17,0.148,0.535752090560923,0.5001395952658167,0.5,Yes,Fullgoal Hang Seng SCHK High Dividend Low Volatility ETF
002195.SZ,0.06489120242395781,0.12121744474743944,112.65,0.42,0.5353289087982409,1.4565008938453294,1.457,Yes,"Shanghai Stonehill Technology Co., Ltd."
180601.SZ,0.030947588338620158,0.058022258680726045,44.16,0.201,0.5333744159963285,-0.3214493775205892,0.321,No,China Asset Management Co Ltd - Credit Commercial Reit Fund
600710.SS,0.02354439231499893,0.04417394999380451,32.21,0.153,0.5329926872806503,0.6314735924794971,0.631,Yes,Sumec Corporation Limited
511260.SS,0.005088020693608056,0.009550075151187276,6.28,0.033,0.5327728434655834,-0.04704639593000101,0.047,No,Guotai SSE 10-Y Gov Bd ETF
002139.SZ,0.03985380075502854,0.07518654219460273,59.83,0.26,0.5300656153580826,0.7057820767585703,0.706,Yes,"Shenzhen Topband Co., Ltd."
000970.SZ,0.03787970061289081,0.07168986260185606,56.23,0.248,0.5283829433913589,0.8694558351856384,0.869,Yes,"Beijing Zhong Ke San Huan High-Tech Co., Ltd."
600377.SS,0.03494988937570865,0.06621373478379403,51.02,0.229,0.5278344363118862,0.12944785688560712,0.129,Yes,NINGHU EXPRESSWAY
688068.SS,0.1343163731166292,0.2544935740012193,353.74,0.882,0.5277790358509629,0.9958970898845192,0.996,Yes,"Beijing Hotgen Biotech Co., Ltd."
159960.SZ,0.030524706732417105,0.05793426775621665,43.45,0.201,0.5268851737431625,0.6957702533785852,0.696,Yes,Ping An Hong Kong Stock Through Hang Seng China Enterprise ETF Fund
688183.SS,0.12034608599281019,0.22896368487674337,291.04,0.793,0.5256121120587108,0.5654971652541682,0.565,Yes,"Shengyi Electronics Co., Ltd."
002364.SZ,0.0955732209748684,0.1819531559208643,199.02,0.63,0.5252627825616579,0.7058260575509051,0.706,Yes,"Hangzhou Zhongheng Electric Co., Ltd"
300408.SZ,0.0352056172377319,0.06708024334322563,51.47,0.232,0.5248284067426133,0.8611531252739003,0.861,Yes,"Chaozhou Three-Circle (Group) Co.,Ltd."
588070.SS,0.026663853311162042,0.050863811368882884,37.13,0.176,0.5242205134370695,,,,Wanjia Asset Management Co Ltd - Wanjia SSE Science and Tech Innov Board Growth ETF
301021.SZ,0.06229123409695321,0.11898311339900991,106.5,0.412,0.5235300398306063,0.9892156774768432,0.989,Yes,"Inno Laser Technology Co., Ltd."
002891.SZ,0.05729588938408625,0.10949601042249991,95.15,0.379,0.5232691964118606,0.49152289639991065,0.492,Yes,"Yantai China Pet Foods Co., Ltd."
515290.SS,0.021884191887621498,0.04197513756189191,29.66,0.145,0.521360814014093,0.6004438103289003,0.6,Yes,Tianhong Asset Management Co. Ltd - Tianhong Csi Banks ETF
688286.SS,0.06682724174362134,0.12826312401092696,117.33,0.444,0.5210167946472924,0.9182775539923481,0.918,Yes,"MEMSensing Microsystems (Suzhou, China) Co., Ltd."
516310.SS,0.02213185986462951,0.042568956293302825,30.04,0.147,0.5199060957036293,0.608502231720065,0.609,Yes,E Fund Management Co. - Csi Banks Etf
688428.SS,0.08282846465017527,0.15935588532091835,159.85,0.552,0.5197703522739145,1.1090559526474286,1.109,Yes,InnoCare Pharma Limited
