Ticker,mean,std,Return,Risk,sharpe,Name
DGR1R.RG,0.01221772968203184,0.024431032160107117,15.69,0.085,0.5000906061587482,DelfinGroup AS
EGG.RG,0.01636072106397378,0.11000857705175486,21.5,0.381,0.14872223150633682,AS APF Holdings
SAF1R.RG,0.012993073855307347,0.08751823925563146,16.76,0.303,0.14846132607119714,SAF Tehnika A/S
RKB1R.RG,-0.004300643141043573,0.050815956819496806,-5.04,0.176,-0.08463174581794994,AS Rigas kugu buvetava
SCM1R.RG,-0.0377121999513779,0.1031067049204972,-36.95,0.357,-0.36575894827069455,AS Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija
MDARA.RG,-0.02076726758767182,0.03900683907643172,-22.26,0.135,-0.5324006784292242,AS MADARA Cosmetics
IDX1R.RG,-0.021602307950844432,0.03106377301780468,-23.05,0.108,-0.6954180336838908,IPAS Indexo AS
