Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
ALEXA.PA,0.017663866819262405,0.07605461171175328,23.38,0.263,0.23225240944242015,0.41726428249292014,0.417,Yes,Exacompta Clairefontaine S.A.
MBWS.PA,0.03323371014894077,0.14435856370887554,48.04,0.5,0.23021640902414628,-0.6031859589018046,0.603,No,Marie Brizard Wine & Spirits SA
ALDUX.PA,0.020443659672955073,0.08961183210206469,27.49,0.31,0.22813571816800343,,,,ADUX
MERY.PA,0.018940940002850046,0.08341588586327225,25.25,0.289,0.22706634122301733,0.9786921103751894,0.979,Yes,Mercialys SA
SU.PA,0.016457577854978575,0.07345053934143189,21.64,0.254,0.22406340378899306,1.161587888134929,1.162,Yes,Schneider Electric S.E.
MLCOT.PA,0.5616284883933873,2.521646628207305,20934.52,8.735,0.2227229153010474,,,,Coretech 5 Société anonyme
TTE.PA,0.013366942554022456,0.060324196262604886,17.27,0.209,0.22158509159132644,0.42010312210755396,0.42,Yes,TotalEnergies SE
AMUN.PA,0.014576605058404283,0.06844715661675253,18.96,0.237,0.21296144031257888,1.033376433217321,1.033,Yes,Amundi S.A.
PAT.PA,0.01349598323895295,0.06533070856682188,17.45,0.226,0.20657947135456095,0.18828085510537085,0.188,Yes,Patrimoine et Commerce SA
AIR.PA,0.0160888190131033,0.07925843953013947,21.11,0.275,0.20299187201364507,1.2451391254544641,1.245,Yes,Airbus SE
CARM.PA,0.013592423965520666,0.06707733397241664,17.59,0.232,0.20263810680236793,0.7434117513529496,0.743,Yes,Carmila S.A.
RXL.PA,0.018945945730481122,0.09353447091276872,25.26,0.324,0.20255575880843246,1.2484870497891711,1.248,Yes,Rexel S.A.
MLAGI.PA,0.028809397886537264,0.14265523705165742,40.61,0.494,0.2019512110593247,0.047108913981463274,0.047,Yes,SAS AG3i
ALRIB.PA,0.02138857242846519,0.10713227649304356,28.91,0.371,0.19964639162553421,0.888816570056152,0.889,Yes,Riber S.A.
NRO.PA,0.01295768577970409,0.06547646003875697,16.71,0.227,0.1978983862602552,0.6254036226868074,0.625,Yes,Neurones S.A.
BSD.PA,0.013852930616256889,0.07044165353421102,17.95,0.244,0.19665822593913146,0.528072110820662,0.528,Yes,Bourse Direct SA
MLBON.PA,0.01009746151729965,0.053011558030788004,12.81,0.184,0.19047660345004866,0.1506186210388482,0.151,Yes,bonyf N.V.
ELIS.PA,0.017956527751675982,0.09440721959173315,23.81,0.327,0.190202908520445,1.3690999339582106,1.369,Yes,Elis SA
ALLAN.PA,0.010527078594715716,0.05563566176877799,13.39,0.193,0.18921458395635327,0.24231892903661575,0.242,Yes,Lanson-BCC
AI.PA,0.010037495265387981,0.05321375561015082,12.73,0.184,0.18862595113420774,0.9724950048974833,0.972,Yes,L'Air Liquide S.A.
CRAP.PA,0.014714191913775045,0.07809873727082786,19.16,0.271,0.18840499127085403,0.2732036269715146,0.273,Yes,Caisse Régionale de Crédit Agricole Mutuel Alpes Provence Société coopérative
GPE.PA,0.01878961506370021,0.09974893126085954,25.03,0.346,0.18836908652747705,-0.042492337313681974,0.042,No,Groupe Pizzorno Environnement
ALKEY.PA,0.027713792900080185,0.14831442144607065,38.82,0.514,0.18685838254884293,1.0015432660349959,1.002,Yes,Keyrus S.A.
STF.PA,0.012607965352354096,0.06801565698339886,16.22,0.236,0.1853685741127433,0.9536600180811463,0.954,Yes,STEF SA
DG.PA,0.010612281503408988,0.057477249453863656,13.5,0.199,0.18463447023378088,0.9613363957534524,0.961,Yes,Vinci SA
ALI2S.PA,0.013282848853769227,0.07234764082635403,17.16,0.251,0.18359753963021683,0.21354296492620714,0.214,Yes,i2S SA
ALLHB.PA,0.011055195164957482,0.0614107678591225,14.1,0.213,0.18002046791400353,0.03008715874924381,0.03,Yes,Les Hôtels Baverez S.A.
ALSTW.PA,0.02080391017688489,0.11697227929579257,28.03,0.405,0.17785333672328635,1.140808673904123,1.141,Yes,Streamwide S.A.
NRG.PA,0.007121657266374627,0.04083276040460623,8.89,0.141,0.17441038019000185,0.11898247294200015,0.119,Yes,NRJ Group SA
ABLD.PA,0.0710885275670619,0.410110686997008,127.98,1.421,0.17333985633878526,0.7846119279344314,0.785,Yes,ABL Diagnostics Société anonyme
VK.PA,0.01727905559686582,0.09969148900700331,22.82,0.345,0.17332528352196613,0.5146544034432756,0.515,Yes,Vallourec S.A.
MLNOV.PA,0.030931580247226476,0.18379594952517098,44.13,0.637,0.1682930463219505,-0.4533978305464951,0.453,No,Novatech Industries
GTT.PA,0.01194644635803105,0.07146277642656348,15.32,0.248,0.16717019622526766,0.7181244234839133,0.718,Yes,Gaztransport & Technigaz SA
ALGIL.PA,0.011381602822947716,0.07018778153072831,14.55,0.243,0.16215931854128818,0.6495707749018599,0.65,Yes,Groupe Guillin S.A.
SW.PA,0.011344666841324447,0.07006084881192404,14.5,0.243,0.161925912027969,0.4538702038852109,0.454,Yes,Sodexo S.A.
ALVDM.PA,0.011875031478103433,0.07400928702982773,15.22,0.256,0.16045326140376784,0.8768699544833574,0.877,Yes,Voyageurs du Monde SA
EN.PA,0.009514359202187057,0.05944054651646698,12.03,0.206,0.1600651366748667,0.7861527481350384,0.786,Yes,Bouygues SA
ALKLH.PA,0.018580056013059756,0.11706177970549488,24.72,0.406,0.15872008831408196,,,,KLEA HOLDING
ALHIT.PA,0.006233352924811854,0.03955409023468787,7.74,0.137,0.15759060283847387,0.18660959274356445,0.187,Yes,HITECHPROS Société anonyme
AC.PA,0.012875595580536827,0.08285649661649931,16.59,0.287,0.15539633108229794,1.2608481615684197,1.261,Yes,Accor SA
ALNFL.PA,0.03816352889080188,0.2485284160949357,56.74,0.861,0.1535580095445655,1.8752118833179177,1.875,Yes,NFL Biosciences SA
PLNW.PA,0.018974519097928137,0.12408942564093167,25.3,0.43,0.15291004048026854,,,,PLANISWARE
ODET.PA,0.009222686496843059,0.06097976553816536,11.65,0.211,0.15124175069303708,0.6952268140530111,0.695,Yes,Compagnie de l'Odet
RBO.PA,0.01137014723494977,0.07672984197772056,14.53,0.266,0.1481841607109165,0.7457804408619096,0.746,Yes,Roche Bobois S.A.
ALHOP.PA,0.01711082350776568,0.11560125878747896,22.58,0.4,0.14801589262295295,0.9791677982222071,0.979,Yes,Hopscotch Global PR Group
BOL.PA,0.008127217242815026,0.055374355413118595,10.2,0.192,0.1467686112494165,0.6449893366612613,0.645,Yes,Bolloré SE
KOF.PA,0.01421750456813819,0.09784030537582067,18.46,0.339,0.14531337073741155,0.9497837075849866,0.95,Yes,Kaufman & Broad S.A.
SEC.PA,0.026700079993392453,0.1858168525833094,37.19,0.644,0.1436903037705996,0.29890773500454465,0.299,Yes,Soditech SA
BB.PA,0.009054893604954971,0.06369382452703715,11.42,0.221,0.14216281832960578,-0.03554059706708382,0.036,No,Société BIC SA
FII.PA,0.014662543062827429,0.10335748910958467,19.09,0.358,0.14186241547800646,1.4450472294783832,1.445,Yes,Lisi S.A.
ALGIR.PA,0.013065027790536957,0.09248633267364989,16.86,0.32,0.1412644161882666,0.5288841050060691,0.529,Yes,Signaux Girod S.A.
ATLD.PA,0.006718011852946302,0.047737059534449275,8.37,0.165,0.14072948603167051,0.17435900736696616,0.174,Yes,Atland SAS
FGR.PA,0.008604666943803066,0.06187281681052483,10.83,0.214,0.13907023128029586,0.8267323168906289,0.827,Yes,Eiffage SA
MLGEQ.PA,0.06826567776367438,0.4922200452746998,120.88,1.705,0.13868934924333778,-2.7683457811835677,2.768,No,Gentlemen's Equity S.A.
AL2SI.PA,0.06331777693791497,0.45716218094647243,108.91,1.584,0.13850178246771608,2.7343390750413175,2.734,Yes,2CRSI S.A.
CRTO.PA,0.014788637065583357,0.1077890239312994,19.26,0.373,0.137199842119445,-0.15394635843150242,0.154,No,Caisse Régionale de Crédit Agricole Mutuel de la Touraine et du Poitou Société Coopérative
CRAV.PA,0.010272635987286187,0.07670292465588215,13.05,0.266,0.13392756577891982,0.1442655701419958,0.144,Yes,Caisse régionale de Crédit Agricole Mutuel Atlantique Vendée
FCMC.PA,0.009836934926860552,0.07392889626765996,12.46,0.256,0.13305940469131147,0.516444077061819,0.516,Yes,Société Fermière du Casino Municipal de Cannes
CMO.PA,0.012685771538758005,0.09649060142254078,16.33,0.334,0.13147157704205722,-0.26596326728614633,0.266,No,Caisse Régionale de Crédit Agricole du Morbihan
^FCHI,0.006094627455383643,0.04682356529190507,7.56,0.162,0.13016154189431817,1.0,1.0,Yes,CAC 40
RUI.PA,0.011616977830858702,0.09044125742839754,14.87,0.313,0.12844776997993287,1.0570538689339417,1.057,Yes,Rubis
LR.PA,0.008415961622835621,0.06600196222697156,10.58,0.229,0.1275107790567544,1.1351524898086902,1.135,Yes,Legrand SA
TVRB.PA,0.010198459491279616,0.08060937276744916,12.95,0.279,0.1265170431322082,-0.10013679143790433,0.1,No,Téléverbier SA
ALERS.PA,0.01375907405670327,0.10932789101950267,17.82,0.379,0.12585145408365034,0.04927189299522643,0.049,Yes,Eurobio Scientific Société anonyme
PARRO.PA,0.022672516821570732,0.18282614556177143,30.87,0.633,0.12401134833261784,1.0457964941836502,1.046,Yes,Parrot S.A.
ML.PA,0.008012730394127702,0.0661143712371072,10.05,0.229,0.12119498747695108,1.0695593863029687,1.07,Yes,Compagnie Générale des Établissements Michelin Société en commandite par actions
TFI.PA,0.009594765428601404,0.07986566691270572,12.14,0.277,0.12013629635233142,0.8903954171739615,0.89,Yes,TF1 SA
MAU.PA,0.012386091513197603,0.10361664838021374,15.92,0.359,0.11953765834760204,0.6525367225471134,0.653,Yes,Etablissements Maurel & Prom S.A.
BLV.PA,0.013554588539368473,0.11643254521903051,17.53,0.403,0.1164158055109923,1.4967097887468959,1.497,Yes,Believe S.A.
MLIMP.PA,0.009456798775422824,0.08266356430026268,11.96,0.286,0.11440105269441875,0.7379761931590195,0.738,Yes,Imprimerie Chirat Société Anonyme
ALCUR.PA,0.021680631584541237,0.19057649885683164,29.35,0.66,0.1137634058480031,1.5159516280120402,1.516,Yes,Arcure S.A.
VRLA.PA,0.011771741937723101,0.10438800199257553,15.08,0.362,0.11276910864296791,1.2064121805047143,1.206,Yes,Verallia Société Anonyme
ALBON.PA,0.005075181011682785,0.04557864460958518,6.26,0.158,0.11134997662075004,0.569831437462406,0.57,Yes,Compagnie Lebon
GLO.PA,0.012503953008805078,0.11497555816678307,16.08,0.398,0.1087531403036713,1.3379468704377069,1.338,Yes,GL Events SA
GEA.PA,0.007461258671293312,0.06896905675490542,9.33,0.239,0.10818269847894695,0.704957597721007,0.705,Yes,Grenobloise d'Electronique et d'Automatismes Société Anonyme
CDA.PA,0.008981505151730833,0.08490690225488555,11.33,0.294,0.1057806245806599,0.9409687513458104,0.941,Yes,Compagnie des Alpes SA
ALMIB.PA,0.02025094803522277,0.19737915149479776,27.2,0.684,0.10259922530752452,-0.12759814528036872,0.128,No,Amoéba S.A.
MLLOI.PA,0.014907285966790458,0.14753309710133053,19.43,0.511,0.10104367263809048,-0.6072593274698892,0.607,No,Locasystem International SA
IDL.PA,0.009464941088073603,0.09521376563972513,11.97,0.33,0.09940727608534618,1.1065348813898581,1.107,Yes,ID Logistics Group SA
SCR.PA,0.009459987800871683,0.09606280547597205,11.96,0.333,0.09847711353004245,0.48430035983516906,0.484,Yes,SCOR SE
ADOC.PA,0.02609536293077048,0.2657589528649822,36.22,0.921,0.09819184885194866,-0.3448121808467884,0.345,No,Adocia SA
ALLEX.PA,0.0156745161688511,0.1668235745969574,20.52,0.578,0.0939586398788087,2.0158794977045185,2.016,Yes,Lexibook - Linguistic Electronic System Société anonyme
MLAAT.PA,0.038300714881432725,0.4102415414251395,56.99,1.421,0.09336137619895767,0.2939626874908098,0.294,Yes,"Azorean Aquatic Technologies, S.A."
SABE.PA,0.004562705588773089,0.04993013037735512,5.61,0.173,0.0913818080243271,0.1914225118868866,0.191,Yes,Saint Jean Groupe Société anonyme
SAN.PA,0.005324076971014772,0.05966164179531872,6.58,0.207,0.08923785552667307,0.561496157743345,0.561,Yes,Sanofi
LPE.PA,0.005886137660107112,0.06666093094528305,7.3,0.231,0.08829966183548502,-0.10905437947300624,0.109,No,Laurent-Perrier S.A.
MLCAC.PA,0.008527409139666547,0.10468545188322935,10.73,0.363,0.08145744213989146,0.39396514674100885,0.394,Yes,Lombard & Medot SA
IPN.PA,0.004813928924821582,0.059381695695336204,5.93,0.206,0.08106755572491448,0.5110263230272749,0.511,Yes,Ipsen S.A.
MLERO.PA,0.005916756440641786,0.0731148967262272,7.34,0.253,0.080924089420472,-0.21452748007820244,0.215,No,Euroland Corporate Société anonyme
ALKKO.PA,0.016079480388026413,0.20077634826060026,21.1,0.696,0.08008652676138847,-0.2746293689477872,0.275,No,KKO International SA
MLUMG.PA,0.01998413003863234,0.2495952610760557,26.8,0.865,0.08006614369390151,-0.3119793732892794,0.312,No,Umalis Group
CEN.PA,0.0061830009810866495,0.07938171300091242,7.68,0.275,0.07788948798592418,0.5887687622825377,0.589,Yes,Groupe CRIT SA
BVI.PA,0.004730093791464389,0.06097040002901933,5.83,0.211,0.07758016659252792,0.9804439913433735,0.98,Yes,Bureau Veritas SA
ALPOU.PA,0.00343981115861892,0.04469531971464891,4.21,0.155,0.07696132795513981,0.3755436334874286,0.376,Yes,Poulaillon SA
ALFLE.PA,0.006218568937015751,0.08081067756681844,7.72,0.28,0.07695231774135192,0.18903379163149897,0.189,Yes,Fleury Michon SA
ELIOR.PA,0.01536447067888297,0.20054482834370876,20.08,0.695,0.07661364696251448,2.1866153804838646,2.187,Yes,Elior Group SA
3CAC.PA,0.008374114857556502,0.11037482340948306,10.52,0.382,0.0758697916687858,,,,WisdomTree CAC 40 3x Daily Leveraged
SACI.PA,0.0006183095423278209,0.008470115482343315,0.74,0.029,0.0729989506774424,-0.00534103202204891,0.005,No,Fiducial Office Solutions
SFCA.PA,0.004977362729292508,0.06893964992164757,6.14,0.239,0.07219883963654389,0.29550346906983666,0.296,Yes,Société Française de Casinos Société Anonyme
ALO.PA,0.010026981993527568,0.14020247732236396,12.72,0.486,0.07151786605362746,1.4061576099516304,1.406,Yes,Alstom SA
VAC.PA,0.013327627289794933,0.19610486375194802,17.22,0.679,0.06796173758674837,1.0756570600949897,1.076,Yes,Pierre et Vacances SA
SOP.PA,0.006309998008408067,0.09295526610335442,7.84,0.322,0.06788209289178036,1.1901011832914365,1.19,Yes,Sopra Steria Group SA
ALAGR.PA,0.017704294804506793,0.2633386332487255,23.44,0.912,0.06723014616615308,0.7649514843561638,0.765,Yes,AgroGeneration SA
NOKIA.PA,0.004296105372453442,0.06418456302934566,5.28,0.222,0.06693362343978614,0.5006851590486455,0.501,Yes,Nokia Oyj
ALVU.PA,0.008456454498065714,0.1265400345282354,10.63,0.438,0.06682829295560838,1.1483153617852244,1.148,Yes,Vente-Unique.com SA
MLFTI.PA,0.018132530394032977,0.2718039730333108,24.07,0.942,0.06671179303111495,1.7117246435740676,1.712,Yes,France Tourisme Immobilier SA
ALTXC.PA,0.005672421962535641,0.08650510515603116,7.02,0.3,0.0655732624369876,0.38465849983963724,0.385,Yes,TXCOM Société Anonyme
ALSEN.PA,0.01737777668673515,0.2685880537863683,22.97,0.93,0.06470048254848007,0.8079139634584386,0.808,Yes,Sensorion SA
ETL.PA,0.030563102828638267,0.48295791096752383,43.51,1.673,0.06328316015656582,-1.5988156450180897,1.599,No,Eutelsat Communications S.A.
NANO.PA,0.019139648586447764,0.31184413842080133,25.55,1.08,0.061375688135015684,-0.14603055527787123,0.146,No,Nanobiotix S.A.
CNDF.PA,0.0038466281270401574,0.06441837881946005,4.71,0.223,0.05971320914208004,-0.07724063629154812,0.077,No,Caisse Régionale de Crédit Agricole Mutuel Nord de France Société coopérative
OSE.PA,0.011251970612830793,0.1980308789881532,14.37,0.686,0.05681927318771291,0.7080233280044651,0.708,Yes,OSE Immunotherapeutics SA
ALWEC.PA,0.0030134678942978412,0.05573875550154701,3.68,0.193,0.054064140241060876,0.44577015219656113,0.446,Yes,We.Connect SA
ALHEX.PA,0.0063125578807143425,0.11686466823385559,7.84,0.405,0.054015965442030835,0.8817041477044334,0.882,Yes,Hexaom S.A.
SAVE.PA,0.002611922751368592,0.048908176016150835,3.18,0.169,0.05340462401431741,0.10252314937505261,0.103,Yes,Savencia SA
ASY.PA,0.0053561004189454624,0.10066858163837597,6.62,0.349,0.05320528343377054,1.0122999224395617,1.012,Yes,Assystem S.A.
MF.PA,0.003747392920009077,0.07129167101796909,4.59,0.247,0.05256424581581971,1.2215440833521902,1.222,Yes,Wendel
RF.PA,0.004597411205941222,0.0901436716424312,5.66,0.312,0.051000931315262635,1.3572195820570732,1.357,Yes,Eurazeo SE
ALCBX.PA,0.023651432387447564,0.4776801697070824,32.38,1.655,0.04951311334935848,-0.023043655444538125,0.023,No,Cibox Inter@ctive
ALTRI.PA,0.004386854040612046,0.09063149148465041,5.39,0.314,0.04840319814614344,0.5910834627125625,0.591,Yes,Trilogiq S.A.
MTU.PA,0.005824472349249315,0.12446163518459318,7.22,0.431,0.04679733108608807,1.742657690271637,1.743,Yes,Manitou BF SA
ALCJ.PA,0.009513950796301253,0.20878358489940915,12.03,0.723,0.04556848087882495,0.6797569147383811,0.68,Yes,Crossject Société Anonyme
SCHP.PA,0.003344301990977077,0.07393863308441528,4.09,0.256,0.045230779248500684,0.8770641717465868,0.877,Yes,Séché Environnement SA
DKUPL.PA,0.004729934783030296,0.10658269500054961,5.83,0.369,0.04437807453645177,0.741005760463936,0.741,Yes,ADLPartner SA
OR.PA,0.0026879161470290975,0.063574588931769,3.27,0.22,0.04227972515738773,0.9395987064530069,0.94,Yes,L'Oréal S.A.
ALMER.PA,0.00456281805358497,0.11114861611744957,5.61,0.385,0.04105150574941472,-0.25758026055025085,0.258,No,Sapmer SA
WAVE.PA,0.0037551153477923846,0.09177106009580781,4.6,0.318,0.040918295417663175,1.29456791643101,1.295,Yes,Wavestone SA
LTA.PA,0.001603251297323987,0.03923480040524627,1.94,0.136,0.040862991037660765,0.36161463781214664,0.362,Yes,Altamir Ord
MLSEQ.PA,0.0035360798721461384,0.08667864553425639,4.33,0.3,0.04079528297138237,0.12399433833157468,0.124,Yes,Sequa Petroleum N.V.
ALRFG.PA,0.0027651168495532712,0.07206781460994975,3.37,0.25,0.03836826278858075,,,,Racing Force S.P.A.
ALPRG.PA,0.004186380321348784,0.11934759709996941,5.14,0.413,0.035077206605526684,-0.05423402485541823,0.054,No,Prologue S.A.
ALTA.PA,0.003858457581765224,0.11128101987518925,4.73,0.385,0.03467309686856572,0.7734406684044257,0.773,Yes,Altarea SCA
ALTRO.PA,0.004823920911371113,0.1402760429633149,5.94,0.486,0.034388772376710605,0.002684205639736925,0.003,Yes,Tronic's Microsystems SA
QDT.PA,0.0031463494464327576,0.09262028485693681,3.84,0.321,0.03397041427040171,1.1427965293587268,1.143,Yes,Quadient S.A.
IPS.PA,0.002644932033874681,0.08032942969668544,3.22,0.278,0.03292606512783217,0.8989150259646225,0.899,Yes,Ipsos SA
ALBIZ.PA,0.0029694992867914526,0.09805331745734731,3.62,0.34,0.030284536656122515,0.5325637731311279,0.533,Yes,Obiz S.A.
ALCLS.PA,0.011420847366953943,0.3844417339274435,14.6,1.332,0.029707615898718797,2.6936444167893496,2.694,Yes,Cellectis S.A.
NK.PA,0.0027221131877595748,0.10486313151631438,3.32,0.363,0.025958724943628775,1.0821820236784316,1.082,Yes,Imerys S.A.
MC.PA,0.0020154971927654093,0.08070910411669867,2.45,0.28,0.0249723648257967,1.3728951400490956,1.373,Yes,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne"
ALLIX.PA,0.0033481741528384582,0.14388077136375538,4.09,0.498,0.023270476805922157,0.6576194445493245,0.658,Yes,WALLIX GROUP SA
ALGTR.PA,0.005557103672220226,0.24991396598471574,6.88,0.866,0.022236066921366406,1.0739584358990555,1.074,Yes,Groupe Tera SA
ALDVI.PA,0.005916509796821704,0.31217354186064505,7.34,1.081,0.01895263051941425,-0.3047773679200863,0.305,No,Advicenne S.A.
MLAAH.PA,0.004915466654727208,0.2641409668495158,6.06,0.915,0.018609255176716324,0.8030825806744675,0.803,Yes,Amatheon Agri Holding N.V.
BEN.PA,0.0020191015819585947,0.1139835826991013,2.45,0.395,0.01771396839919223,0.9401408398882959,0.94,Yes,Bénéteau S.A.
BLEE.PA,0.001596395213942925,0.10021175660108021,1.93,0.347,0.015930218849449018,0.13643992690930595,0.136,Yes,Bleecker Société Anonyme
ALDEV.PA,0.0012922596447510586,0.09249746446093973,1.56,0.32,0.013970757493539297,-0.03800979651901398,0.038,No,Devernois S.A.
ALPHI.PA,0.0015300671760035895,0.117795297504164,1.85,0.408,0.012989204224807892,1.1815431531173233,1.182,Yes,"Facephi Biometria, S.A."
CDI.PA,0.000987464463051857,0.0783707076244764,1.19,0.271,0.012599917660351154,1.3127663580369109,1.313,Yes,Christian Dior SE
HDP.PA,0.001785172808488932,0.15024639979271748,2.16,0.52,0.011881634508060008,0.919925391273311,0.92,Yes,Les Hôtels de Paris SA
TKO.PA,0.0007613758011559981,0.06717968372890966,0.92,0.233,0.011333423423491836,0.6825426982895892,0.683,Yes,Tikehau Capital
AYV.PA,0.0009412158740772994,0.09967427578137673,1.14,0.345,0.009442916607106739,1.0521019996157297,1.052,Yes,AYVENS
GBT.PA,0.0011313173732312586,0.12301790839742867,1.37,0.426,0.009196363261000668,1.0570046090096938,1.057,Yes,Guerbet SA
PIG.PA,0.0009098870720728281,0.12831238898601158,1.1,0.444,0.00709118643385264,0.9528581866343295,0.953,Yes,Haulotte Group SA
MMB.PA,0.0006112858980731253,0.08680369837124965,0.74,0.301,0.007042164211238147,1.1804522026805762,1.18,Yes,Lagardere SA
ALCIS.PA,0.0004217995319631402,0.06478713672909378,0.51,0.224,0.006510544426849533,0.30447668049361887,0.304,Yes,Catering International & Services Société Anonyme
ABCA.PA,0.0003423283253235832,0.06474755786905909,0.41,0.224,0.005287123353994045,0.24547999924050126,0.245,Yes,ABC arbitrage SA
ALMAR.PA,0.0020111803890882096,0.4454429057362342,2.44,1.543,0.004515012728206105,1.4119961138877453,1.412,Yes,Mare Nostrum SA
ALRGR.PA,4.462933305839336e-05,0.0534553733490467,0.05,0.185,0.0008348895585665058,0.010362708359217182,0.01,Yes,Rougier S.A.
