Date,1010.SR,1020.SR,1030.SR,1050-SABE.SR,1050.SR,1060.SR,1080.SR,1111.SR,1113.SR,1120.SR,1140.SR,1150.SR,1180.SR,1182-SABE.SR,1182.SR,1183.SR,1201.SR,1202.SR,1210.SR,1211.SR,1212.SR,1213.SR,1214.SR,1301-SABE.SR,1301.SR,1302.SR,1303.SR,1304.SR,1320.SR,1321.SR,1322.SR,1810.SR,1820-SABE.SR,1820.SR,1830.SR,1831.SR,1832-SABE.SR,1832.SR,1833-SABE.SR,1833.SR,1834.SR,1835.SR,2001.SR,2010.SR,2020.SR,2030.SR,2040-SABE.SR,2040.SR,2050.SR,2060.SR,2070.SR,2080.SR,2081.SR,2082.SR,2083.SR,2084.SR,2090.SR,2100.SR,2110-SABE.SR,2110.SR,2120.SR,2130-SABE.SR,2130.SR,2140-SABE.SR,2140.SR,2150.SR,2160-SABE.SR,2160.SR,2170.SR,2180.SR,2190.SR,2200-SABE.SR,2200.SR,2210.SR,2220.SR,2222.SR,2223.SR,2230-SABE.SR,2230.SR,2240.SR,2250.SR,2270.SR,2280.SR,2281.SR,2282.SR,2283-SABE.SR,2283.SR,2284.SR,2285-SABE.SR,2285.SR,2286-SABE.SR,2286.SR,2287.SR,2290.SR,2300.SR,2310.SR,2320-SABE.SR,2320.SR,2330.SR,2340.SR,2350.SR,2360.SR,2370.SR,2380.SR,2381.SR,2382.SR,3002.SR,3003.SR,3004.SR,3005.SR,3007-SABE.SR,3007.SR,3008-SABE.SR,3008.SR,3010.SR,3020.SR,3030.SR,3040.SR,3050.SR,3060.SR,3080.SR,3090.SR,3091.SR,3092.SR,4001.SR,4002.SR,4003.SR,4004.SR,4005.SR,4006.SR,4007-SABE.SR,4007.SR,4008.SR,4009.SR,4011.SR,4012-SABE.SR,4012.SR,4013.SR,4014.SR,4015-SABE.SR,4015.SR,4016-SABE.SR,4016.SR,4017.SR,4018.SR,4020-SABE.SR,4020.SR,4030.SR,4031.SR,4040.SR,4050.SR,4051-SABE.SR,4051.SR,4061-SABE.SR,4061.SR,4070-SABE.SR,4070.SR,4071-SABE.SR,4071.SR,4072.SR,4080.SR,4081-SABE.SR,4081.SR,4082.SR,4083.SR,4084.SR,4090.SR,4100.SR,4110-SABE.SR,4110.SR,4130-SABE.SR,4130.SR,4140.SR,4141-SABE.SR,4141.SR,4142.SR,4143.SR,4144-SABE.SR,4144.SR,4150.SR,4160-SABE.SR,4160.SR,4161.SR,4162.SR,4163.SR,4164.SR,4165-SABE.SR,4165.SR,4170-SABE.SR,4170.SR,4180-SABE.SR,4180.SR,4190.SR,4191.SR,4192-SABE.SR,4192.SR,4193.SR,4200.SR,4210.SR,4220.SR,4230-SABE.SR,4230.SR,4240.SR,4250.SR,4260.SR,4261.SR,4262.SR,4263.SR,4270.SR,4280.SR,4290.SR,4291.SR,4292-SABE.SR,4292.SR,4300.SR,4310.SR,4320.SR,4321.SR,4322-SABE.SR,4322.SR,4323-SABE.SR,4323.SR,4324.SR,4325.SR,4330.SR,4331.SR,4332.SR,4333.SR,4334.SR,4335.SR,4336.SR,4337.SR,4338.SR,4339.SR,4340.SR,4342.SR,4344.SR,4345.SR,4346.SR,4347.SR,4348.SR,4349.SR,4350-SABE.SR,4350.SR,5015.SR,5019.SR,5021.SR,5110.SR,5338.SR,5343.SR,6001.SR,6002.SR,6004.SR,6010.SR,6012-SABE.SR,6012.SR,6013.SR,6014.SR,6015.SR,6016.SR,6017.SR,6020-SABE.SR,6020.SR,6040.SR,6050.SR,6060.SR,6070.SR,6090-SABE.SR,6090.SR,7010.SR,7020.SR,7030.SR,7040-SABE.SR,7040.SR,7200-SABE.SR,7200.SR,7201-SABE.SR,7201.SR,7202.SR,7203.SR,7204-SABE.SR,7204.SR,8010.SR,8012-SABE.SR,8012.SR,8020.SR,8030.SR,8040.SR,8050.SR,8060-SABE.SR,8060.SR,8070.SR,8100.SR,8120-SABE.SR,8120.SR,8150.SR,8160-SABE.SR,8160.SR,8170-SABE.SR,8170.SR,8180-SABE.SR,8180.SR,8190.SR,8200.SR,8210.SR,8230.SR,8240.SR,8250-SABE.SR,8250.SR,8260-SABE.SR,8260.SR,8270.SR,8280.SR,8300.SR,8310-SABE.SR,8310.SR,8311.SR,8313-SABE.SR,8313.SR,9300.SR,9510.SR,9513-SABE.SR,9513.SR,9514.SR,9515-SABE.SR,9515.SR,9516.SR,9517-SABE.SR,9517.SR,9518-SABE.SR,9518.SR,9521.SR,9522-SABE.SR,9522.SR,9523.SR,9524-SABE.SR,9524.SR,9525-SABE.SR,9525.SR,9527.SR,9528-SABE.SR,9528.SR,9530.SR,9531-SABE.SR,9531.SR,9532-SABE.SR,9532.SR,9533.SR,9534-SABE.SR,9534.SR,9535-SABE.SR,9535.SR,9536-SABE.SR,9536.SR,9537.SR,9538.SR,9539-SABE.SR,9539.SR,9540-SABE.SR,9540.SR,9541-SABE.SR,9541.SR,9542-SABE.SR,9542.SR,9543.SR,9544-SABE.SR,9544.SR,9545-SABE.SR,9545.SR,9546-SABE.SR,9546.SR,9547-SABE.SR,9547.SR,9548.SR,9549.SR,9550-SABE.SR,9550.SR,9551-SABE.SR,9551.SR,9552-SABE.SR,9552.SR,9553-SABE.SR,9553.SR,9555-SABE.SR,9555.SR,9556-SABE.SR,9556.SR,9557-SABE.SR,9557.SR,9558.SR,9559.SR,9560-SABE.SR,9560.SR,9561.SR,9562-SABE.SR,9562.SR,9563-SABE.SR,9564.SR,9565.SR,9566.SR,9567-SABE.SR,9567.SR,9568-SABE.SR,9568.SR,9569-SABE.SR,9569.SR,9570-SABE.SR,9570.SR,9571-SABE.SR,9571.SR,9572.SR,9574.SR,9575-SABE.SR,9575.SR,9576-SABE.SR,9576.SR,9577-SABE.SR,9577.SR,9578.SR,9579-SABE.SR,9579.SR,9580.SR,9581.SR,9583.SR,9584.SR,9585-SABE.SR,9585.SR,9586.SR,9587-SABE.SR,9587.SR,9588-SABE.SR,9588.SR,9589.SR,9590.SR,9591-SABE.SR,9591.SR,9592.SR,9593-SABE.SR,9594-SABE.SR,9594.SR,9595-SABE.SR,9595.SR,9596-SABE.SR,9596.SR,9597.SR,9598.SR,9599.SR,9600-SABE.SR,9600.SR,9601-SABE.SR,9601.SR,9602.SR,9603.SR,9604.SR,9605.SR,9606.SR,9607.SR,9608.SR,9609.SR,9610-SABE.SR,9610.SR,9611.SR,9612.SR,9613.SR,9614.SR,9615.SR,9616.SR,9617.SR,9618.SR,9619.SR,9620.SR,9621.SR,9622.SR,9623.SR,9624.SR,9625.SR,9626.SR,9627.SR,9628.SR,9630.SR,9631.SR,9632.SR,^TASI.SR
2022-05-31,33.344600677490234,18.051311492919922,15.480603218078613,,23.679187774658203,36.28514099121094,20.151981353759766,223.82717895507812,,91.71615600585938,31.864748001098633,28.17566680908203,47.475311279296875,,16.958524703979492,20.42234992980957,28.220062255859375,44.77449417114258,41.62713623046875,43.400001525878906,47.26395797729492,20.79974937438965,17.555219650268555,,35.005775451660156,32.0877685546875,0.9737207889556885,36.430877685546875,22.74212074279785,47.38741683959961,64.82999420166016,20.799999237060547,,2.9507930278778076,93.1482925415039,5.081274509429932,,5.659999847412109,,,,,44.0,100.22797393798828,121.52214050292969,102.66659545898438,,40.227664947509766,21.878833770751953,18.34000015258789,32.41679000854492,43.4615592956543,85.43590545654297,154.13648986816406,,,37.25,49.91695785522461,,57.15408706665039,34.87594985961914,,49.007408142089844,,21.1200008392334,37.66725540161133,,41.95000076293945,68.36100769042969,46.849998474121094,22.943042755126953,,2.8266661167144775,42.599998474121094,23.5,34.794647216796875,,,3.2040727138519287,20.799999237060547,26.77535629272461,152.71231079101562,51.9373779296875,70.70734405517578,,,,,,,,,,46.757057189941406,27.95758819580078,45.07141876220703,,16.032655715942383,56.36104965209961,21.15999984741211,17.34000015258789,60.79999923706055,15.119999885559082,19.0521183013916,,,15.842916488647461,21.534013748168945,11.880062103271484,23.979999542236328,,44.772727966308594,,2.674999952316284,32.19962692260742,26.92292022705078,47.721553802490234,69.90062713623047,54.45684814453125,33.15966033935547,40.32411193847656,15.457841873168945,13.684209823608398,27.11981964111328,9.227468490600586,103.28746795654297,74.56504821777344,110.0868911743164,68.82801055908203,23.810213088989258,,36.01123046875,45.20000076293945,38.099998474121094,15.938319206237793,,3.590822696685791,204.6552734375,51.01055145263672,,,,,,,,16.420000076293945,15.580636024475098,30.247150421142578,18.739999771118164,34.99413299560547,,7.359892845153809,,31.200000762939453,,31.825477600097656,,93.65605163574219,,17.15999984741211,,23.062524795532227,,,,30.233762741088867,67.32215881347656,,2.437999963760376,,2.26200008392334,9.890000343322754,,52.357479095458984,,,,65.32263946533203,23.063913345336914,,11.562395095825195,8.243913650512695,60.78413391113281,70.04199981689453,144.66004943847656,,,,1.7180769443511963,,3.5193681716918945,13.879450798034668,29.260658264160156,,,,55.06483459472656,248.0,24.12822151184082,,32.54173278808594,23.97136878967285,27.5,44.201072692871094,56.94439697265625,,,16.81999969482422,9.538410186767578,16.760000228881836,55.59444808959961,,52.120426177978516,12.300000190734863,15.0,15.9393310546875,16.124778747558594,,,,60.23964309692383,,,9.344605445861816,19.997215270996094,7.490050315856934,10.227899551391602,7.197778224945068,8.81460952758789,7.900645732879639,7.699999809265137,9.393766403198242,10.092704772949219,8.393885612487793,10.839670181274414,8.900146484375,5.405993461608887,6.443406581878662,8.37200927734375,7.191672325134277,,,,,,,22.7049503326416,,,76.5,48.31276321411133,76.65987396240234,14.750200271606445,,29.95744514465332,262.20001220703125,,,,,,24.280000686645508,22.020000457763672,216.76234436035156,30.335525512695312,48.75478744506836,,17.299999237060547,35.352325439453125,35.719207763671875,11.419974327087402,,15.926230430603027,,94.2599868774414,,17.600000381469727,198.9117889404297,253.38331604003906,,,48.989627838134766,,14.823275566101074,18.260000228881836,13.579999923706055,18.260000228881836,22.009302139282227,,15.800000190734863,18.040000915527344,18.639999389648438,,10.600000381469727,15.079999923706055,,22.177066802978516,,14.249663352966309,,31.200000762939453,29.200000762939453,16.299999237060547,116.10480499267578,28.799999237060547,24.799999237060547,,26.4833927154541,,17.733333587646484,23.5,19.18000030517578,16.059999465942383,,16.84000015258789,25.098398208618164,,,,290.0,,3.9200000762939453,,,20.285400390625,72.0011978149414,,7.8695454597473145,,5.68013858795166,24.15976905822754,,140.3000030517578,28.549999237060547,,4.375,,2.4242539405822754,46.11792755126953,,7.005802154541016,57.67183303833008,,61.1696891784668,,2.666666030883789,122.0,,9.050000190734863,,,,,,128.0,,10.412903785705566,,4.114999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12921.740234375
2022-06-30,27.910341262817383,14.025931358337402,13.47641658782959,,20.862333297729492,35.41498947143555,19.30495262145996,181.4036865234375,,76.50741577148438,27.881656646728516,24.44330596923828,43.21302795410156,,15.19483757019043,19.53900146484375,24.5391845703125,41.065269470214844,35.97286605834961,33.233333587646484,43.39521026611328,16.90228271484375,14.93062686920166,,33.751495361328125,26.014663696289062,0.850724458694458,32.2662467956543,20.0921688079834,41.021942138671875,52.158992767333984,15.979999542236328,,2.447300910949707,83.03556823730469,4.677514553070068,,4.050000190734863,,,,,36.849998474121094,88.85831451416016,113.91667175292969,88.0753173828125,,34.053733825683594,19.551300048828125,16.1200008392334,26.0,38.74940872192383,80.49333190917969,147.42630004882812,,,26.450000762939453,38.099998474121094,,57.15408706665039,27.828685760498047,,42.72592544555664,,16.8799991607666,30.245826721191406,,33.150001525878906,56.70000076293945,41.79999923706055,19.339323043823242,,2.4000000953674316,36.95000076293945,19.260000228881836,32.220340728759766,,,2.9516305923461914,18.15999984741211,25.019596099853516,147.8679656982422,49.662757873535156,65.82106018066406,,,,,,,,,,44.64512634277344,27.015859603881836,42.2124137878418,,14.005537986755371,49.520652770996094,17.68000030517578,15.779999732971191,50.099998474121094,13.279999732971191,17.059999465942383,,,14.223931312561035,18.810909271240234,10.606547355651855,21.799999237060547,,34.616615295410156,,2.2100000381469727,28.745098114013672,23.031002044677734,44.310420989990234,69.8124771118164,53.986572265625,30.521291732788086,40.23664474487305,14.006312370300293,13.3421049118042,29.35173225402832,8.610078811645508,100.91848754882812,73.0169906616211,106.43653869628906,52.94462585449219,20.922340393066406,,33.95528030395508,35.45000076293945,32.20000076293945,14.047653198242188,,2.985727071762085,185.51071166992188,42.5,,,,,,,,13.380000114440918,12.69438648223877,25.438383102416992,15.34000015258789,32.92582702636719,,5.978186130523682,,22.200000762939453,,26.433120727539062,,87.50151062011719,,15.079999923706055,,20.401464462280273,,,,27.47628402709961,58.23772048950195,,2.4619998931884766,,2.1640069484710693,3.4649999141693115,,49.969242095947266,,,,53.39262771606445,21.252017974853516,,11.562395095825195,8.383642196655273,52.50643539428711,59.85731506347656,144.66004943847656,,,,1.4278509616851807,,2.9714720249176025,13.930855751037598,26.454214096069336,,,,48.136627197265625,188.0,21.3991756439209,,27.223936080932617,20.82398223876953,23.3799991607666,42.3201789855957,56.24067306518555,,,15.640000343322754,8.373414039611816,14.380000114440918,57.32276916503906,,58.397708892822266,10.760000228881836,12.619999885559082,14.697304725646973,15.16981315612793,,,,55.2665901184082,,,8.628413200378418,17.043724060058594,7.062318801879883,9.941923141479492,7.020253658294678,8.652708053588867,7.58395528793335,7.210000038146973,8.499123573303223,9.388960838317871,7.432257652282715,9.607890129089355,8.341835021972656,4.983649730682373,5.868276596069336,7.845019340515137,6.757333278656006,,,,,,,22.63014030456543,,,66.0,41.953224182128906,68.5249252319336,15.037075996398926,,27.5744686126709,182.1999969482422,,,,,,21.360000610351562,19.260000228881836,202.4309539794922,26.328947067260742,43.82239532470703,,14.960000038146973,33.39213180541992,31.851520538330078,9.62222671508789,,12.595649719238281,,76.53910064697266,,6.519999980926514,184.7171630859375,247.55841064453125,,,47.34843444824219,,13.267241477966309,14.619999885559082,11.819999694824219,16.399999618530273,21.583526611328125,,13.079999923706055,17.579999923706055,22.399999618530273,,9.1899995803833,14.180000305175781,,19.805477142333984,,13.491537094116211,,27.97142791748047,27.450000762939453,15.4399995803833,117.28202819824219,28.559999465942383,22.18000030517578,,22.18206214904785,,14.899999618530273,19.799999237060547,17.799999237060547,15.380000114440918,,11.739999771118164,17.771284103393555,,,,268.0,,3.613332986831665,,,17.025760650634766,67.40978240966797,,6.442648887634277,,4.738111972808838,21.29497528076172,,113.80000305175781,25.0,,3.918750047683716,,2.1876325607299805,40.28858947753906,,6.796537399291992,50.859519958496094,,61.450931549072266,,2.130000114440918,125.0,,8.0,,1.41709566116333,,164.1582794189453,,93.0,,8.677419662475586,,3.7200000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11523.25
2022-07-31,31.78013801574707,16.353103637695312,14.374844551086426,,22.95719337463379,37.21160125732422,20.482881546020508,215.57284545898438,,82.44253540039062,31.864748001098633,27.773160934448242,46.463130950927734,,15.432256698608398,19.889999389648438,24.825475692749023,45.39552688598633,39.09246063232422,37.46666717529297,40.97142028808594,16.356491088867188,16.929487228393555,,35.290836334228516,31.498594284057617,0.9144189357757568,35.1234130859375,21.832435607910156,43.27235794067383,60.244998931884766,16.600000381469727,,2.1955549716949463,102.24043273925781,4.967002868652344,,4.235000133514404,,,,,37.04999923706055,88.15863800048828,118.49315643310547,100.48993682861328,,28.73404884338379,19.318546295166016,16.920000076293945,28.450000762939453,40.533626556396484,81.76427459716797,171.5989532470703,,,27.25,35.099998474121094,,57.154090881347656,30.631574630737305,,42.666664123535156,,18.040000915527344,33.18638610839844,,33.54999923706055,64.0,42.349998474121094,19.56573486328125,,2.440000057220459,42.849998474121094,20.280000686645508,33.00924301147461,,,2.8642468452453613,19.559999465942383,25.65072250366211,142.25045776367188,49.757530212402344,78.18048095703125,,,,,,,,,,45.352378845214844,27.33957862854004,41.56220245361328,,14.582958221435547,48.846248626708984,19.31999969482422,15.539999961853027,52.400001525878906,13.380000114440918,18.540000915527344,,,14.802139282226562,20.9786434173584,10.752091407775879,23.020000457763672,,37.76357650756836,,2.4000000953674316,32.32757568359375,27.38079261779785,47.00908660888672,69.63618469238281,55.02116394042969,33.35316467285156,38.39975357055664,14.458738327026367,13.76315689086914,28.04627227783203,9.594564437866211,119.49127960205078,76.50012969970703,119.11669921875,56.768402099609375,21.413475036621094,,39.8160514831543,35.54999923706055,35.0,14.826475143432617,,3.144730567932129,200.63494873046875,46.5538444519043,,,,,,,,14.880000114440918,15.261361122131348,26.929100036621094,16.360000610351562,34.5435676574707,,6.337430477142334,,23.700000762939453,,26.036624908447266,,89.19624328613281,,15.539999961853027,,20.965932846069336,,,,28.855022430419922,60.02216720581055,,2.694999933242798,,2.147675037384033,3.694999933242798,,50.61590576171875,,,,52.10260772705078,22.25233268737793,,11.562395095825195,8.038980484008789,59.548892974853516,66.1110610961914,158.071044921875,,,,1.5380439758300781,,3.312056064605713,14.187880516052246,27.74241828918457,,,,54.12663650512695,192.8000030517578,22.39549446105957,,25.649999618530273,18.260000228881836,23.799999237060547,45.14152145385742,60.014591217041016,,,16.3799991607666,8.355070114135742,15.399999618530273,56.07453918457031,,55.16395950317383,13.34000015258789,13.720000267028809,15.412409782409668,16.318883895874023,,6.825915813446045,,52.639312744140625,,,9.174083709716797,16.404115676879883,7.147864818572998,10.429766654968262,7.165500164031982,8.695396423339844,7.784682273864746,6.96999979019165,8.861334800720215,9.683303833007812,7.913071155548096,9.985634803771973,8.487744331359863,4.49373197555542,5.761048793792725,8.172595024108887,6.348050594329834,,,,,,,23.19121742248535,,,69.69999694824219,44.270267486572266,74.55435943603516,15.060981750488281,,27.021276473999023,215.39999389648438,,,,,,20.700000762939453,19.420000076293945,210.79092407226562,27.74078941345215,45.34005355834961,,16.239999771118164,34.66453552246094,33.9901237487793,10.033141136169434,,12.92870807647705,,89.07569122314453,,7.28000020980835,220.57730102539062,285.2261047363281,,,53.33878707885742,,13.365517616271973,15.779999732971191,11.399999618530273,14.0,20.142440795898438,,14.140000343322754,17.100000381469727,16.280000686645508,,9.0,14.100000381469727,,12.147601127624512,,12.53227710723877,,27.97142791748047,10.760000228881836,16.31999969482422,120.99205780029297,30.8799991607666,19.0,,22.795269012451172,,14.866665840148926,19.239999771118164,19.139999389648438,15.720000267028809,,12.0,19.066686630249023,,,,284.0,,3.5999999046325684,,,17.1433162689209,63.4906120300293,,6.312931060791016,,4.747438907623291,19.423307418823242,,118.30000305175781,26.200000762939453,,3.924999952316284,,2.0947694778442383,37.78791809082031,,7.187770843505859,49.39523696899414,,66.09138488769531,,2.0266659259796143,96.19999694824219,,9.1899995803833,,1.294607400894165,,152.5280303955078,84.20834350585938,99.0,,8.09892463684082,,3.565000057220459,,2.696540594100952,,6.924112319946289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12199.080078125
2022-08-31,31.2952823638916,15.078399658203125,14.024237632751465,,22.22024154663086,35.227569580078125,19.632156372070312,218.45228576660156,,83.64808654785156,32.247127532958984,28.143465042114258,46.59645080566406,,15.601841926574707,19.675500869750977,25.84794044494629,42.72520446777344,39.09246063232422,49.666664123535156,48.19618606567383,24.829105377197266,17.259735107421875,,37.889190673828125,36.18214797973633,0.9737207889556885,32.70960235595703,23.27606773376465,47.70890808105469,61.20561981201172,18.0,,2.3936500549316406,78.06295013427734,4.997476100921631,,5.360000133514404,,,,,37.349998474121094,87.63388061523438,148.5432891845703,103.42252349853516,,34.03921890258789,18.998510360717773,15.9399995803833,28.0,53.43484878540039,88.96630859375,173.58274841308594,,,30.299999237060547,38.70000076293945,,57.154090881347656,31.272232055664062,,45.214813232421875,,17.239999771118164,35.4734992980957,,40.95000076293945,62.70000076293945,46.099998474121094,23.477819442749023,,2.6966660022735596,46.29999923706055,23.34000015258789,31.396934509277344,,,2.8399734497070312,21.219999313354492,23.081140518188477,180.3046875,50.23141098022461,78.18048095703125,79.97886657714844,,,,,,,,,44.291500091552734,28.575597763061523,41.69317626953125,,15.12352466583252,48.171836853027344,21.600000381469727,14.699999809265137,55.29999923706055,13.699999809265137,17.31999969482422,,,13.472258567810059,21.713165283203125,10.970409393310547,22.600000381469727,,38.19270706176758,,2.430000066757202,33.777626037597656,27.06028175354004,48.40195083618164,70.69395446777344,54.64494705200195,35.87038803100586,39.32847213745117,15.269332885742188,13.315789222717285,30.23607063293457,10.695854187011719,114.56380462646484,78.6843490600586,113.73723602294922,61.670684814453125,22.76900863647461,,41.67660903930664,36.0,32.599998474121094,15.961058616638184,,3.2664482593536377,192.21151733398438,45.76922607421875,,,,,,,,13.9399995803833,18.77338981628418,28.371728897094727,17.200000762939453,32.354854583740234,,7.2871198654174805,,24.639999389648438,,27.7019100189209,,97.0455093383789,,16.0,,21.44976234436035,,,,28.313377380371094,59.12994384765625,,2.799999952316284,,2.259277105331421,4.5,,51.674076080322266,,,,55.54267120361328,21.535127639770508,,11.562395095825195,7.694319725036621,63.228111267089844,67.9871826171875,175.45631408691406,,,,1.6482369899749756,,3.351544141769409,14.859184265136719,32.941246032714844,,,,50.590370178222656,211.1999969482422,21.875675201416016,,35.25,22.15999984741211,22.8799991607666,43.87759017944336,61.57938766479492,,,19.700000762939453,8.318385124206543,15.920000076293945,56.17055130004883,,52.881309509277344,14.15999984741211,13.399999618530273,15.82641887664795,16.270122528076172,,7.107978343963623,,51.60717010498047,,,10.23132038116455,17.702146530151367,7.195390701293945,11.214986801147461,7.423716068267822,8.751076698303223,7.717061519622803,7.099999904632568,9.564069747924805,9.945014953613281,8.434903144836426,10.83967113494873,8.57128620147705,4.769209384918213,5.819536209106445,8.500170707702637,6.5360541343688965,,,,,,,23.61202621459961,,,71.19999694824219,43.38288879394531,72.54456329345703,14.726293563842773,,26.808509826660156,213.0,113.69410705566406,,,,,22.100000381469727,19.8799991607666,216.76234436035156,26.596052169799805,47.51323699951172,,16.059999465942383,36.29345703125,33.30759048461914,9.913290977478027,,13.746213912963867,,96.8992691040039,,9.170000076293945,259.6125793457031,333.9611511230469,,,62.365352630615234,,13.92241382598877,14.9399995803833,11.579999923706055,14.520000457763672,15.419611930847168,,14.34000015258789,17.579999923706055,15.5,,9.630000114440918,15.65999984741211,,13.414861679077148,,12.41043472290039,,27.97142791748047,11.0600004196167,15.899999618530273,124.47492980957031,40.0,21.920000076293945,,23.10631561279297,,14.666666030883789,19.5,18.5,17.6200008392334,,12.680000305175781,19.329814910888672,,,,255.0,,3.4466660022735596,,,16.810245513916016,63.88251876831055,,6.658844470977783,,4.756765842437744,19.576095581054688,,103.5,26.0,,3.726562023162842,,2.0215508937835693,41.168453216552734,,6.496289253234863,45.880950927734375,,68.20069122314453,,2.046665906906128,98.9000015258789,,8.5,,1.1947323083877563,,133.46202087402344,82.29450988769531,88.69999694824219,,7.424014091491699,,3.450000047683716,,2.807248115539551,,11.796635627746582,52.71921920776367,,1.25,,3.3880271911621094,,,,7.800000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12283.330078125
