Ticker,mean,std,Return,Risk,sharpe,Name
MPA.CR,0.07665910242524392,0.15292314262208084,142.63,0.53,0.5012917019021225,Manufacturas de Papel CA
SVS.CR,0.11281369703496684,0.23599088101037397,260.64,0.817,0.4780426114431415,Siderurgica Venezolana Sivensa SA
EFE.CR,0.13712653058410867,0.32056290982900915,367.42,1.11,0.4277679244216153,Productos Efe SA
PTN.CR,0.13808316855189381,0.3591350587163676,372.16,1.244,0.3844881339221942,Protinal CA
FNC.CR,0.12084277430921439,0.3471389150027303,293.13,1.203,0.34811071040037084,Fabrica Nacional de Cementos CA FNC
CCR.CR,0.12129565128152486,0.46068585850136745,295.04,1.596,0.2632936284957938,Ceramica Carabobo CA CCR
